DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2016-12-09 14:51:00,1481295060,41,17.0,38.0,26.0,0.0
2016-12-09 15:51:00,1481298660,41,17.0,38.0,24.0,0.0
2016-12-09 16:51:00,1481302260,40,18.0,41.0,26.0,0.0
2016-12-09 17:51:00,1481305860,39,18.0,43.0,22.0,0.0
2016-12-09 18:51:00,1481309460,37,18.0,46.0,24.0,0.0
2016-12-09 19:51:00,1481313060,35,18.0,50.0,21.0,0.0
2016-12-09 20:51:00,1481316660,34,15.0,46.0,22.0,0.0
2016-12-09 21:51:00,1481320260,34,15.0,46.0,17.0,0.0
2016-12-09 22:51:00,1481323860,33,14.0,46.0,21.0,0.0
2016-12-09 23:51:00,1481327460,33,14.0,46.0,17.0,0.0
2016-12-10 01:51:00,1481334660,32,15.0,50.0,13.0,0.0
2016-12-10 02:51:00,1481338260,32,15.0,50.0,14.0,0.0
2016-12-10 03:51:00,1481341860,32,16.0,52.0,15.0,0.0
2016-12-10 04:51:00,1481345460,31,16.0,54.0,13.0,0.0
2016-12-10 05:51:00,1481349060,32,17.0,54.0,13.0,0.0
2016-12-10 06:51:00,1481352660,31,16.0,54.0,13.0,0.0
2016-12-10 07:51:00,1481356260,31,17.0,57.0,12.0,0.0
2016-12-10 08:51:00,1481359860,32,16.0,52.0,12.0,0.0
2016-12-10 09:51:00,1481363460,32,17.0,54.0,15.0,0.0
2016-12-10 10:51:00,1481367060,34,19.0,54.0,13.0,0.0
2016-12-10 11:51:00,1481370660,34,20.0,56.0,15.0,0.0
2016-12-10 12:51:00,1481374260,35,20.0,54.0,9.0,0.0
2016-12-10 13:51:00,1481377860,36,18.0,48.0,10.0,0.0
2016-12-10 14:51:00,1481381460,36,18.0,48.0,16.0,0.0
2016-12-10 15:51:00,1481385060,36,18.0,48.0,16.0,0.0
2016-12-10 16:51:00,1481388660,36,17.0,46.0,14.0,0.0
2016-12-10 17:51:00,1481392260,36,19.0,50.0,13.0,0.0
2016-12-10 18:51:00,1481395860,35,21.0,57.0,9.0,0.0
2016-12-10 19:51:00,1481399460,35,20.0,54.0,14.0,0.0
2016-12-10 20:51:00,1481403060,35,20.0,54.0,13.0,0.0
2016-12-10 21:51:00,1481406660,34,21.0,59.0,12.0,0.0
2016-12-10 22:51:00,1481410260,33,19.0,56.0,13.0,0.0
2016-12-10 23:51:00,1481413860,33,18.0,54.0,16.0,0.0
2016-12-11 01:51:00,1481421060,32,17.0,54.0,13.0,0.0
2016-12-11 02:51:00,1481424660,31,17.0,57.0,9.0,0.0
2016-12-11 03:51:00,1481428260,30,16.0,55.0,8.0,0.0
2016-12-11 04:51:00,1481431860,31,16.0,54.0,9.0,0.0
2016-12-11 05:51:00,1481435460,31,15.0,52.0,9.0,0.0
2016-12-11 06:51:00,1481439060,31,16.0,54.0,7.0,0.0
2016-12-11 07:51:00,1481442660,31,15.0,52.0,6.0,0.0
2016-12-11 08:51:00,1481446260,31,16.0,54.0,5.0,0.0
2016-12-11 09:51:00,1481449860,32,16.0,52.0,5.0,0.0
2016-12-11 10:51:00,1481453460,34,17.0,50.0,3.0,0.0
2016-12-11 11:51:00,1481457060,35,15.0,44.0,8.0,0.0
2016-12-11 12:51:00,1481460660,35,14.0,42.0,8.0,0.0
2016-12-11 13:51:00,1481464260,35,12.0,39.0,7.0,0.0
2016-12-11 14:51:00,1481467860,35,13.0,40.0,12.0,0.0
2016-12-11 15:51:00,1481471460,36,14.0,41.0,6.0,0.0
2016-12-11 16:51:00,1481475060,35,17.0,48.0,9.0,0.0
2016-12-11 17:51:00,1481478660,33,21.0,61.0,8.0,0.0
2016-12-11 18:06:00,1481479560,32,23.0,69.0,9.0,0.0
2016-12-11 18:18:00,1481480280,32,25.0,75.0,7.0,0.0
2016-12-11 18:27:00,1481480820,31,25.0,79.0,7.0,0.0
2016-12-11 18:35:00,1481481300,31,26.0,82.0,7.0,0.0
2016-12-11 18:51:00,1481482260,31,26.0,82.0,6.0,0.0
2016-12-11 19:51:00,1481485860,32,27.0,82.0,5.0,0.0
2016-12-12 01:51:00,1481507460,35,31.0,85.0,6.0,0.0
2016-12-12 02:51:00,1481511060,36,32.0,86.0,3.0,0.0
2016-12-12 02:54:00,1481511240,36,32.0,86.0,5.0,0.0
2016-12-12 03:51:00,1481514660,37,34.0,89.0,5.0,0.1
2016-12-12 04:13:00,1481515980,38,36.0,93.0,3.0,0.0
2016-12-12 04:51:00,1481518260,38,36.0,93.0,5.0,0.1
2016-12-12 05:32:00,1481520720,40,38.0,93.0,3.0,0.1
2016-12-12 05:51:00,1481521860,40,38.0,93.0,5.0,0.2
2016-12-12 05:53:00,1481521980,40,38.0,93.0,5.0,0.0
2016-12-12 05:55:00,1481522100,40,38.0,93.0,3.0,0.0
2016-12-12 06:42:00,1481524920,40,38.0,93.0,0.0,0.1
2016-12-12 06:51:00,1481525460,40,38.0,93.0,0.0,0.1
2016-12-12 07:26:00,1481527560,42,40.0,92.0,5.0,0.0
2016-12-12 07:51:00,1481529060,43,40.0,89.0,8.0,0.0
2016-12-12 08:51:00,1481532660,43,40.0,89.0,10.0,0.1
2016-12-12 09:51:00,1481536260,44,39.0,82.0,8.0,0.0
2016-12-12 10:51:00,1481539860,45,40.0,82.0,12.0,0.0
2016-12-12 11:51:00,1481543460,45,40.0,82.0,10.0,0.0
2016-12-12 12:51:00,1481547060,45,39.0,80.0,20.0,0.0
2016-12-12 13:51:00,1481550660,46,39.0,76.0,14.0,0.0
2016-12-12 14:51:00,1481554260,47,39.0,74.0,12.0,0.0
2016-12-12 15:51:00,1481557860,47,38.0,71.0,20.0,0.0
2016-12-12 16:51:00,1481561460,48,37.0,66.0,13.0,0.0
2016-12-13 01:51:00,1481593860,42,27.0,55.0,12.0,0.0
2016-12-13 02:51:00,1481597460,41,25.0,53.0,15.0,0.0
2016-12-13 03:51:00,1481601060,40,25.0,55.0,13.0,0.0
2016-12-13 04:51:00,1481604660,40,24.0,53.0,9.0,0.0
2016-12-13 05:51:00,1481608260,39,23.0,53.0,12.0,0.0
2016-12-13 06:51:00,1481611860,39,22.0,50.0,10.0,0.0
2016-12-13 07:51:00,1481615460,39,22.0,50.0,7.0,0.0
2016-12-13 08:51:00,1481619060,39,21.0,49.0,10.0,0.0
2016-12-13 09:51:00,1481622660,40,22.0,49.0,8.0,0.0
2016-12-13 10:51:00,1481626260,41,21.0,45.0,3.0,0.0
2016-12-13 11:51:00,1481629860,42,22.0,45.0,8.0,0.0
2016-12-13 12:51:00,1481633460,43,22.0,43.0,5.0,0.0
2016-12-13 13:51:00,1481637060,43,21.0,42.0,0.0,0.0
2016-12-13 14:51:00,1481640660,45,23.0,42.0,8.0,0.0
2016-12-13 15:51:00,1481644260,44,24.0,45.0,10.0,0.0
2016-12-13 16:51:00,1481647860,43,23.0,45.0,8.0,0.0
2016-12-13 17:51:00,1481651460,43,24.0,47.0,9.0,0.0
2016-12-13 18:51:00,1481655060,42,26.0,53.0,9.0,0.0
2016-12-13 19:51:00,1481658660,43,25.0,49.0,9.0,0.0
2016-12-13 20:51:00,1481662260,43,27.0,53.0,10.0,0.0
2016-12-13 21:51:00,1481665860,43,27.0,53.0,7.0,0.0
2016-12-13 22:51:00,1481669460,43,27.0,53.0,5.0,0.0
2016-12-13 23:51:00,1481673060,43,28.0,56.0,8.0,0.0
2016-12-14 01:51:00,1481680260,42,29.0,60.0,6.0,0.0
2016-12-14 02:51:00,1481683860,43,29.0,58.0,3.0,0.0
2016-12-14 03:51:00,1481687460,42,30.0,62.0,7.0,0.0
2016-12-14 04:51:00,1481691060,42,29.0,60.0,8.0,0.0
2016-12-14 05:51:00,1481694660,41,28.0,60.0,10.0,0.0
2016-12-14 06:51:00,1481698260,40,28.0,63.0,10.0,0.0
2016-12-14 07:51:00,1481701860,39,29.0,67.0,14.0,0.0
2016-12-14 08:51:00,1481705460,39,27.0,62.0,15.0,0.0
2016-12-14 09:51:00,1481709060,40,26.0,58.0,12.0,0.0
2016-12-14 10:51:00,1481712660,41,27.0,57.0,13.0,0.0
2016-12-14 11:51:00,1481716260,42,25.0,51.0,12.0,0.0
2016-12-14 12:51:00,1481719860,43,23.0,45.0,20.0,0.0
2016-12-14 13:51:00,1481723460,44,20.0,38.0,17.0,0.0
2016-12-14 14:51:00,1481727060,44,16.0,32.0,15.0,0.0
2016-12-14 15:51:00,1481730660,44,14.0,30.0,16.0,0.0
2016-12-14 16:51:00,1481734260,42,15.0,34.0,10.0,0.0
2016-12-14 17:51:00,1481737860,41,12.0,31.0,7.0,0.0
2016-12-14 18:51:00,1481741460,40,14.0,35.0,12.0,0.0
2016-12-14 19:51:00,1481745060,39,12.0,33.0,13.0,0.0
2016-12-14 20:51:00,1481748660,38,9.0,30.0,9.0,0.0
2016-12-14 21:51:00,1481752260,37,8.0,30.0,15.0,0.0
2016-12-14 22:51:00,1481755860,37,9.0,31.0,10.0,0.0
2016-12-14 23:51:00,1481759460,36,5.0,27.0,15.0,0.0
2016-12-15 01:51:00,1481766660,36,8.0,31.0,15.0,0.0
2016-12-15 02:51:00,1481770260,36,9.0,33.0,21.0,0.0
2016-12-15 03:51:00,1481773860,35,9.0,34.0,17.0,0.0
2016-12-15 04:51:00,1481777460,34,10.0,37.0,18.0,0.0
2016-12-15 05:51:00,1481781060,33,7.0,34.0,23.0,0.0
2016-12-15 06:51:00,1481784660,31,7.0,37.0,23.0,0.0
2016-12-15 07:51:00,1481788260,29,6.0,38.0,28.0,0.0
2016-12-15 08:51:00,1481791860,27,5.0,39.0,29.0,0.0
2016-12-15 09:51:00,1481795460,27,4.0,37.0,26.0,0.0
2016-12-15 10:51:00,1481799060,26,8.0,47.0,28.0,0.0
2016-12-15 11:51:00,1481802660,25,9.0,51.0,23.0,0.0
2016-12-15 12:51:00,1481806260,27,0.0,31.0,32.0,0.0
2016-12-15 13:51:00,1481809860,26,3.0,37.0,30.0,0.0
2016-12-15 14:51:00,1481813460,25,1.0,36.0,25.0,0.0
2016-12-15 15:51:00,1481817060,26,0.0,32.0,24.0,0.0
2016-12-15 16:51:00,1481820660,24,-2.0,32.0,25.0,0.0
2016-12-15 17:51:00,1481824260,24,-5.0,28.0,23.0,0.0
2016-12-15 18:51:00,1481827860,23,-6.0,28.0,21.0,0.0
2016-12-15 19:51:00,1481831460,23,-6.0,28.0,15.0,0.0
2016-12-15 20:51:00,1481835060,22,-4.0,32.0,17.0,0.0
2016-12-15 21:51:00,1481838660,22,-4.0,32.0,22.0,0.0
2016-12-15 22:51:00,1481842260,21,-1.0,38.0,22.0,0.0
2016-12-15 23:51:00,1481845860,21,0.0,40.0,18.0,0.0
2016-12-16 01:51:00,1481853060,21,2.0,44.0,21.0,0.0
2016-12-16 02:51:00,1481856660,21,2.0,44.0,18.0,0.0
2016-12-16 03:51:00,1481860260,21,3.0,46.0,13.0,0.0
2016-12-16 04:51:00,1481863860,20,3.0,48.0,17.0,0.0
2016-12-16 05:51:00,1481867460,20,3.0,48.0,14.0,0.0
2016-12-16 06:51:00,1481871060,19,3.0,50.0,14.0,0.0
2016-12-16 07:51:00,1481874660,19,5.0,54.0,13.0,0.0
2016-12-16 08:51:00,1481878260,19,3.0,50.0,14.0,0.0
2016-12-16 09:51:00,1481881860,20,4.0,50.0,15.0,0.0
2016-12-16 10:51:00,1481885460,20,6.0,55.0,14.0,0.0
2016-12-16 11:51:00,1481889060,22,6.0,51.0,14.0,0.0
2016-12-16 12:51:00,1481892660,24,7.0,48.0,8.0,0.0
2016-12-16 13:51:00,1481896260,27,7.0,43.0,9.0,0.0
2016-12-16 14:51:00,1481899860,29,7.0,40.0,13.0,0.0
2016-12-16 15:51:00,1481903460,28,7.0,41.0,9.0,0.0
2016-12-16 16:51:00,1481907060,28,6.0,39.0,10.0,0.0
2016-12-16 17:51:00,1481910660,27,5.0,39.0,10.0,0.0
2016-12-16 18:51:00,1481914260,27,5.0,39.0,9.0,0.0
2016-12-16 19:51:00,1481917860,27,6.0,41.0,12.0,0.0
2016-12-16 20:51:00,1481921460,27,5.0,39.0,9.0,0.0
2016-12-16 21:51:00,1481925060,27,6.0,41.0,9.0,0.0
2016-12-16 22:51:00,1481928660,27,6.0,41.0,6.0,0.0
2016-12-16 23:51:00,1481932260,27,5.0,39.0,13.0,0.0
2016-12-17 01:51:00,1481939460,28,10.0,47.0,7.0,0.0
2016-12-17 02:51:00,1481943060,29,12.0,49.0,7.0,0.0
2016-12-17 03:51:00,1481946660,30,13.0,49.0,5.0,0.0
2016-12-17 04:17:00,1481948220,28,18.0,66.0,13.0,0.0
2016-12-17 04:42:00,1481949720,27,22.0,81.0,9.0,0.0
2016-12-17 04:47:00,1481950020,27,21.0,80.0,8.0,0.0
2016-12-17 04:51:00,1481950260,26,22.0,84.0,8.0,0.0
2016-12-17 05:11:00,1481951460,26,23.0,88.0,0.0,0.0
2016-12-17 05:22:00,1481952120,26,23.0,88.0,0.0,0.0
2016-12-17 05:51:00,1481953860,27,24.0,89.0,3.0,0.1
2016-12-17 06:38:00,1481956680,27,23.0,85.0,6.0,0.0
2016-12-17 06:51:00,1481957460,27,23.0,85.0,6.0,0.0
2016-12-17 07:21:00,1481959260,27,24.0,89.0,5.0,0.0
2016-12-17 07:37:00,1481960220,27,24.0,89.0,7.0,0.1
2016-12-17 07:51:00,1481961060,28,25.0,88.0,6.0,0.1
2016-12-17 08:27:00,1481963220,28,25.0,88.0,6.0,0.1
2016-12-17 08:36:00,1481963760,28,26.0,92.0,5.0,0.1
2016-12-17 08:51:00,1481964660,28,26.0,92.0,6.0,0.1
2016-12-17 08:57:00,1481965020,29,26.0,89.0,6.0,0.0
2016-12-17 09:04:00,1481965440,29,27.0,92.0,0.0,0.0
2016-12-17 09:19:00,1481966340,29,27.0,92.0,6.0,0.1
2016-12-17 09:35:00,1481967300,29,27.0,92.0,6.0,0.1
2016-12-17 09:43:00,1481967780,30,27.0,88.0,7.0,0.1
2016-12-18 01:20:00,1482024000,40,37.0,89.0,6.0,0.0
2016-12-18 01:37:00,1482025020,40,37.0,89.0,3.0,0.0
2016-12-18 01:48:00,1482025680,39,37.0,93.0,5.0,0.0
2016-12-18 01:51:00,1482025860,40,38.0,93.0,3.0,0.0
2016-12-18 02:51:00,1482029460,38,36.0,93.0,5.0,0.0
2016-12-18 03:51:00,1482033060,39,39.0,100.0,0.0,0.0
2016-12-18 04:51:00,1482036660,41,40.0,96.0,0.0,0.0
2016-12-18 05:51:00,1482040260,46,45.0,96.0,6.0,0.0
2016-12-18 06:42:00,1482043320,47,46.0,97.0,7.0,0.0
2016-12-18 06:51:00,1482043860,47,46.0,97.0,7.0,0.0
2016-12-18 07:08:00,1482044880,47,46.0,97.0,7.0,0.0
2016-12-18 07:13:00,1482045180,47,46.0,97.0,7.0,0.0
2016-12-18 07:42:00,1482046920,48,47.0,96.0,7.0,0.0
2016-12-18 07:51:00,1482047460,48,47.0,96.0,7.0,0.0
2016-12-18 08:51:00,1482051060,55,51.0,86.0,12.0,0.0
2016-12-18 09:17:00,1482052620,52,49.0,89.0,12.0,0.0
2016-12-18 09:51:00,1482054660,53,50.0,89.0,9.0,0.0
2016-12-18 10:04:00,1482055440,54,51.0,90.0,13.0,0.0
2016-12-18 10:51:00,1482058260,57,53.0,87.0,14.0,0.0
2016-12-18 11:51:00,1482061860,58,53.0,84.0,15.0,0.0
2016-12-18 12:51:00,1482065460,59,54.0,83.0,20.0,0.0
2016-12-18 13:48:00,1482068880,61,54.0,77.0,14.0,0.0
2016-12-18 13:51:00,1482069060,60,54.0,80.0,15.0,0.0
2016-12-19 01:51:00,1482112260,33,15.0,48.0,13.0,0.0
2016-12-19 02:51:00,1482115860,32,13.0,45.0,18.0,0.0
2016-12-19 03:51:00,1482119460,31,13.0,47.0,17.0,0.0
2016-12-19 04:51:00,1482123060,30,11.0,45.0,13.0,0.0
2016-12-19 05:51:00,1482126660,30,12.0,47.0,10.0,0.0
2016-12-19 06:51:00,1482130260,28,13.0,53.0,13.0,0.0
2016-12-19 07:51:00,1482133860,27,13.0,56.0,10.0,0.0
2016-12-19 08:51:00,1482137460,26,11.0,53.0,12.0,0.0
2016-12-19 09:51:00,1482141060,25,9.0,51.0,14.0,0.0
2016-12-19 10:51:00,1482144660,26,8.0,47.0,13.0,0.0
2016-12-19 11:51:00,1482148260,27,6.0,41.0,13.0,0.0
2016-12-19 12:51:00,1482151860,28,6.0,39.0,13.0,0.0
2016-12-19 13:51:00,1482155460,29,5.0,36.0,12.0,0.0
2016-12-19 14:51:00,1482159060,29,4.0,35.0,12.0,0.0
2016-12-19 15:51:00,1482162660,29,4.0,35.0,10.0,0.0
2016-12-19 16:51:00,1482166260,29,5.0,36.0,12.0,0.0
2016-12-19 17:51:00,1482169860,28,4.0,36.0,12.0,0.0
2016-12-19 18:51:00,1482173460,28,6.0,39.0,9.0,0.0
2016-12-19 19:51:00,1482177060,27,5.0,39.0,8.0,0.0
2016-12-19 20:51:00,1482180660,27,4.0,37.0,8.0,0.0
2016-12-19 21:51:00,1482184260,26,5.0,41.0,10.0,0.0
2016-12-19 22:51:00,1482187860,26,6.0,43.0,8.0,0.0
2016-12-19 23:51:00,1482191460,26,6.0,43.0,9.0,0.0
2016-12-20 01:51:00,1482198660,25,5.0,43.0,8.0,0.0
2016-12-20 02:51:00,1482202260,24,5.0,44.0,7.0,0.0
2016-12-20 03:51:00,1482205860,24,5.0,44.0,5.0,0.0
2016-12-20 04:51:00,1482209460,24,4.0,42.0,6.0,0.0
2016-12-20 05:51:00,1482213060,24,5.0,44.0,6.0,0.0
2016-12-20 06:51:00,1482216660,24,5.0,44.0,7.0,0.0
2016-12-20 07:51:00,1482220260,23,5.0,46.0,5.0,0.0
2016-12-20 08:51:00,1482223860,24,6.0,46.0,5.0,0.0
2016-12-20 09:51:00,1482227460,25,8.0,49.0,7.0,0.0
2016-12-20 10:51:00,1482231060,26,4.0,39.0,6.0,0.0
2016-12-20 11:51:00,1482234660,27,5.0,39.0,6.0,0.0
2016-12-20 12:51:00,1482238260,30,7.0,38.0,3.0,0.0
2016-12-20 13:51:00,1482241860,32,9.0,38.0,6.0,0.0
2016-12-20 14:51:00,1482245460,33,9.0,37.0,5.0,0.0
2016-12-20 15:51:00,1482249060,34,8.0,34.0,6.0,0.0
2016-12-20 16:51:00,1482252660,34,6.0,31.0,6.0,0.0
2016-12-20 17:51:00,1482256260,33,8.0,35.0,7.0,0.0
2016-12-20 18:51:00,1482259860,33,8.0,35.0,6.0,0.0
2016-12-20 19:51:00,1482263460,34,11.0,38.0,6.0,0.0
2016-12-20 20:51:00,1482267060,34,15.0,46.0,8.0,0.0
2016-12-20 21:51:00,1482270660,34,14.0,44.0,12.0,0.0
2016-12-20 22:51:00,1482274260,35,15.0,44.0,9.0,0.0
2016-12-20 23:51:00,1482277860,34,15.0,46.0,10.0,0.0
2016-12-21 01:51:00,1482285060,34,15.0,46.0,10.0,0.0
2016-12-21 02:51:00,1482288660,34,15.0,46.0,8.0,0.0
2016-12-21 03:51:00,1482292260,33,16.0,50.0,10.0,0.0
2016-12-21 04:51:00,1482295860,33,17.0,52.0,8.0,0.0
2016-12-21 05:51:00,1482299460,34,17.0,50.0,15.0,0.0
2016-12-21 06:51:00,1482303060,33,18.0,54.0,10.0,0.0
2016-12-21 07:51:00,1482306660,34,18.0,52.0,0.0,0.0
2016-12-21 08:51:00,1482310260,35,19.0,52.0,6.0,0.0
2016-12-21 09:51:00,1482313860,36,18.0,48.0,5.0,0.0
2016-12-21 10:51:00,1482317460,37,18.0,46.0,7.0,0.0
2016-12-21 11:51:00,1482321060,38,19.0,47.0,8.0,0.0
2016-12-21 12:51:00,1482324660,39,18.0,43.0,12.0,0.0
2016-12-21 13:51:00,1482328260,40,19.0,43.0,8.0,0.0
2016-12-21 14:51:00,1482331860,41,19.0,41.0,8.0,0.0
2016-12-21 15:51:00,1482335460,42,19.0,40.0,3.0,0.0
2016-12-21 16:51:00,1482339060,42,19.0,40.0,6.0,0.0
2016-12-21 17:51:00,1482342660,41,19.0,41.0,5.0,0.0
2016-12-21 18:51:00,1482346260,41,21.0,45.0,7.0,0.0
2016-12-21 19:51:00,1482349860,41,21.0,45.0,7.0,0.0
2016-12-21 20:51:00,1482353460,41,21.0,45.0,8.0,0.0
2016-12-21 21:51:00,1482357060,41,21.0,45.0,5.0,0.0
2016-12-21 22:51:00,1482360660,41,22.0,47.0,3.0,0.0
2016-12-21 23:51:00,1482364260,41,20.0,43.0,3.0,0.0
2016-12-22 01:51:00,1482371460,41,21.0,45.0,3.0,0.0
2016-12-22 02:51:00,1482375060,40,21.0,47.0,10.0,0.0
2016-12-22 03:51:00,1482378660,39,22.0,50.0,7.0,0.0
2016-12-22 04:51:00,1482382260,38,23.0,55.0,3.0,0.0
2016-12-22 05:51:00,1482385860,39,24.0,55.0,7.0,0.0
2016-12-22 06:51:00,1482389460,40,25.0,55.0,6.0,0.0
2016-12-22 07:51:00,1482393060,41,23.0,49.0,6.0,0.0
2016-12-22 08:51:00,1482396660,43,29.0,58.0,5.0,0.0
2016-12-22 09:51:00,1482400260,45,32.0,60.0,9.0,0.0
2016-12-22 10:51:00,1482403860,48,27.0,44.0,10.0,0.0
2016-12-22 11:51:00,1482407460,46,26.0,46.0,10.0,0.0
2016-12-22 12:51:00,1482411060,45,25.0,46.0,14.0,0.0
2016-12-22 13:51:00,1482414660,45,25.0,46.0,7.0,0.0
2016-12-22 14:51:00,1482418260,48,26.0,42.0,8.0,0.0
2016-12-22 15:51:00,1482421860,49,25.0,39.0,13.0,0.0
2016-12-22 16:51:00,1482425460,48,25.0,41.0,21.0,0.0
2016-12-22 17:51:00,1482429060,46,26.0,46.0,26.0,0.0
2016-12-22 18:51:00,1482432660,45,27.0,49.0,22.0,0.0
2016-12-22 19:51:00,1482436260,44,27.0,51.0,21.0,0.0
2016-12-22 20:51:00,1482439860,43,26.0,51.0,16.0,0.0
2016-12-22 21:51:00,1482443460,42,27.0,55.0,21.0,0.0
2016-12-22 22:51:00,1482447060,42,28.0,58.0,17.0,0.0
2016-12-22 23:51:00,1482450660,42,29.0,60.0,10.0,0.0
2016-12-23 01:51:00,1482457860,42,27.0,55.0,14.0,0.0
2016-12-23 02:51:00,1482461460,43,26.0,51.0,14.0,0.0
2016-12-23 03:51:00,1482465060,43,26.0,51.0,10.0,0.0
2016-12-23 04:51:00,1482468660,42,26.0,53.0,13.0,0.0
2016-12-23 05:51:00,1482472260,42,26.0,53.0,12.0,0.0
2016-12-23 06:51:00,1482475860,41,25.0,53.0,12.0,0.0
2016-12-23 07:51:00,1482479460,41,24.0,51.0,8.0,0.0
2016-12-23 08:51:00,1482483060,41,24.0,51.0,12.0,0.0
2016-12-23 09:51:00,1482486660,42,24.0,49.0,12.0,0.0
2016-12-23 10:51:00,1482490260,43,25.0,49.0,12.0,0.0
2016-12-23 11:51:00,1482493860,44,24.0,45.0,13.0,0.0
2016-12-23 12:51:00,1482497460,45,24.0,44.0,9.0,0.0
2016-12-23 13:51:00,1482501060,46,24.0,42.0,8.0,0.0
2016-12-23 14:51:00,1482504660,48,23.0,37.0,5.0,0.0
2016-12-23 15:51:00,1482508260,48,25.0,41.0,9.0,0.0
2016-12-23 16:51:00,1482511860,47,25.0,42.0,9.0,0.0
2016-12-23 17:51:00,1482515460,47,23.0,39.0,12.0,0.0
2016-12-23 18:51:00,1482519060,46,25.0,44.0,7.0,0.0
2016-12-23 19:51:00,1482522660,45,25.0,46.0,9.0,0.0
2016-12-23 20:51:00,1482526260,45,25.0,46.0,10.0,0.0
2016-12-23 21:51:00,1482529860,45,24.0,44.0,12.0,0.0
2016-12-23 22:51:00,1482533460,44,25.0,47.0,8.0,0.0
2016-12-23 23:51:00,1482537060,44,25.0,47.0,6.0,0.0
2016-12-24 01:51:00,1482544260,43,25.0,49.0,7.0,0.0
2016-12-24 02:51:00,1482547860,43,27.0,53.0,9.0,0.0
2016-12-24 03:51:00,1482551460,43,27.0,53.0,7.0,0.0
2016-12-24 04:51:00,1482555060,43,26.0,51.0,8.0,0.0
2016-12-24 05:51:00,1482558660,43,27.0,53.0,7.0,0.0
2016-12-24 06:51:00,1482562260,43,26.0,51.0,10.0,0.0
2016-12-24 07:51:00,1482565860,41,31.0,67.0,8.0,0.0
2016-12-24 08:51:00,1482569460,40,34.0,79.0,6.0,0.1
2016-12-24 09:15:00,1482570900,40,35.0,83.0,7.0,0.0
2016-12-24 09:51:00,1482573060,40,36.0,86.0,9.0,0.1
2016-12-24 10:51:00,1482576660,41,37.0,86.0,7.0,0.1
2016-12-24 11:06:00,1482577560,41,37.0,86.0,8.0,0.0
2016-12-24 11:51:00,1482580260,42,39.0,89.0,8.0,0.2
2016-12-24 12:21:00,1482582060,43,39.0,86.0,12.0,0.0
2016-12-24 12:48:00,1482583680,43,39.0,87.0,14.0,0.1
2016-12-24 12:51:00,1482583860,43,39.0,86.0,14.0,0.1
2016-12-24 13:28:00,1482586080,44,40.0,85.0,12.0,0.0
2016-12-24 13:51:00,1482587460,45,40.0,82.0,17.0,0.0
2016-12-24 14:51:00,1482591060,45,40.0,82.0,15.0,0.0
2016-12-24 15:51:00,1482594660,47,40.0,77.0,10.0,0.0
2016-12-24 16:51:00,1482598260,48,40.0,74.0,10.0,0.0
2016-12-24 17:51:00,1482601860,48,40.0,74.0,8.0,0.0
2016-12-24 18:51:00,1482605460,48,39.0,71.0,6.0,0.0
2016-12-25 01:51:00,1482630660,43,32.0,65.0,15.0,0.0
2016-12-25 02:51:00,1482634260,43,32.0,65.0,10.0,0.0
2016-12-25 03:51:00,1482637860,42,32.0,67.0,12.0,0.0
2016-12-25 04:51:00,1482641460,42,32.0,67.0,9.0,0.0
2016-12-25 05:51:00,1482645060,42,31.0,65.0,9.0,0.0
2016-12-25 06:51:00,1482648660,41,31.0,67.0,8.0,0.0
2016-12-25 07:51:00,1482652260,41,31.0,67.0,7.0,0.0
2016-12-25 08:51:00,1482655860,42,31.0,65.0,9.0,0.0
2016-12-25 09:51:00,1482659460,43,31.0,62.0,9.0,0.0
2016-12-25 10:51:00,1482663060,45,31.0,58.0,12.0,0.0
2016-12-25 11:51:00,1482666660,47,30.0,52.0,13.0,0.0
2016-12-25 12:51:00,1482670260,49,30.0,48.0,10.0,0.0
2016-12-25 13:51:00,1482673860,50,31.0,48.0,7.0,0.0
2016-12-25 14:51:00,1482677460,51,30.0,44.0,9.0,0.0
2016-12-25 15:51:00,1482681060,51,30.0,44.0,8.0,0.0
2016-12-25 16:51:00,1482684660,49,30.0,48.0,9.0,0.0
2016-12-25 17:51:00,1482688260,47,31.0,54.0,10.0,0.0
2016-12-25 18:51:00,1482691860,46,28.0,50.0,12.0,0.0
2016-12-25 19:51:00,1482695460,45,27.0,49.0,14.0,0.0
2016-12-25 20:51:00,1482699060,43,26.0,51.0,10.0,0.0
2016-12-25 21:51:00,1482702660,41,24.0,51.0,13.0,0.0
2016-12-25 22:51:00,1482706260,40,24.0,53.0,13.0,0.0
2016-12-25 23:51:00,1482709860,40,23.0,51.0,13.0,0.0
2016-12-26 01:51:00,1482717060,37,19.0,48.0,14.0,0.0
2016-12-26 02:51:00,1482720660,36,19.0,50.0,9.0,0.0
2016-12-26 03:51:00,1482724260,35,18.0,50.0,12.0,0.0
2016-12-26 04:51:00,1482727860,34,19.0,54.0,12.0,0.0
2016-12-26 05:51:00,1482731460,35,21.0,57.0,13.0,0.0
2016-12-26 06:51:00,1482735060,35,21.0,57.0,12.0,0.0
2016-12-26 07:51:00,1482738660,36,22.0,57.0,13.0,0.0
2016-12-26 08:51:00,1482742260,35,25.0,67.0,15.0,0.0
2016-12-26 09:51:00,1482745860,36,26.0,67.0,15.0,0.0
