DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2015-08-09 21:51:00,1439157060,73,61.0,66.0,8.0,0.0
2015-08-09 22:51:00,1439160660,73,62.0,68.0,8.0,0.0
2015-08-10 00:51:00,1439167860,72,62.0,71.0,8.0,0.0
2015-08-10 01:09:00,1439168940,72,63.0,73.0,8.0,0.0
2015-08-10 01:51:00,1439171460,72,62.0,71.0,7.0,0.0
2015-08-10 02:34:00,1439174040,72,63.0,73.0,8.0,0.0
2015-08-10 02:51:00,1439175060,72,61.0,68.0,9.0,0.0
2015-08-10 03:51:00,1439178660,72,61.0,68.0,5.0,0.0
2015-08-10 04:51:00,1439182260,71,62.0,73.0,6.0,0.0
2015-08-10 05:51:00,1439185860,71,62.0,73.0,6.0,0.0
2015-08-10 06:51:00,1439189460,70,63.0,78.0,8.0,0.0
2015-08-10 07:51:00,1439193060,72,62.0,71.0,7.0,0.0
2015-08-10 08:48:00,1439196480,75,61.0,61.0,9.0,0.0
2015-08-10 08:51:00,1439196660,74,61.0,64.0,8.0,0.0
2015-08-10 09:07:00,1439197620,73,61.0,65.0,7.0,0.0
2015-08-10 09:51:00,1439200260,76,61.0,60.0,7.0,0.0
2015-08-10 10:51:00,1439203860,78,55.0,45.0,12.0,0.0
2015-08-10 11:51:00,1439207460,79,55.0,44.0,12.0,0.0
2015-08-10 12:51:00,1439211060,80,56.0,43.0,15.0,0.0
2015-08-10 13:51:00,1439214660,79,57.0,47.0,12.0,0.0
2015-08-10 14:51:00,1439218260,78,59.0,52.0,13.0,0.0
2015-08-10 15:51:00,1439221860,78,60.0,54.0,15.0,0.0
2015-08-10 16:51:00,1439225460,77,61.0,58.0,15.0,0.0
2015-08-10 17:51:00,1439229060,76,61.0,60.0,12.0,0.0
2015-08-10 18:51:00,1439232660,75,61.0,62.0,16.0,0.0
2015-08-11 00:51:00,1439254260,75,63.0,66.0,14.0,0.0
2015-08-11 01:51:00,1439257860,75,64.0,69.0,13.0,0.0
2015-08-11 02:51:00,1439261460,75,64.0,69.0,14.0,0.0
2015-08-11 03:51:00,1439265060,75,65.0,71.0,15.0,0.0
2015-08-11 04:51:00,1439268660,73,67.0,81.0,9.0,0.0
2015-08-11 05:51:00,1439272260,73,67.0,81.0,14.0,0.1
2015-08-11 06:51:00,1439275860,72,67.0,84.0,12.0,0.2
2015-08-11 07:00:00,1439276400,72,68.0,88.0,14.0,0.0
2015-08-11 07:09:00,1439276940,72,68.0,88.0,22.0,0.2
2015-08-11 07:28:00,1439278080,72,68.0,88.0,14.0,0.4
2015-08-11 07:51:00,1439279460,71,67.0,87.0,9.0,0.4
2015-08-11 08:00:00,1439280000,72,68.0,88.0,14.0,0.0
2015-08-11 08:05:00,1439280300,72,68.0,88.0,12.0,0.0
2015-08-11 08:27:00,1439281620,72,68.0,88.0,10.0,0.1
2015-08-11 08:51:00,1439283060,72,67.0,84.0,16.0,0.1
2015-08-11 09:51:00,1439286660,72,68.0,87.0,13.0,0.0
2015-08-11 10:21:00,1439288460,72,68.0,88.0,15.0,0.0
2015-08-11 10:51:00,1439290260,72,68.0,87.0,14.0,0.3
2015-08-11 11:28:00,1439292480,73,70.0,88.0,10.0,0.0
2015-08-11 11:51:00,1439293860,73,69.0,87.0,12.0,0.0
2015-08-11 12:48:00,1439297280,75,70.0,83.0,16.0,0.0
2015-08-11 12:51:00,1439297460,76,69.0,79.0,13.0,0.0
2015-08-11 13:51:00,1439301060,77,69.0,76.0,9.0,0.0
2015-08-12 00:51:00,1439340660,75,66.0,73.0,8.0,0.0
2015-08-12 01:51:00,1439344260,74,64.0,71.0,9.0,0.0
2015-08-12 02:51:00,1439347860,74,63.0,68.0,12.0,0.0
2015-08-12 03:51:00,1439351460,73,63.0,71.0,10.0,0.0
2015-08-12 04:51:00,1439355060,72,61.0,68.0,15.0,0.0
2015-08-12 05:51:00,1439358660,72,61.0,68.0,14.0,0.0
2015-08-12 06:51:00,1439362260,72,61.0,68.0,13.0,0.0
2015-08-12 07:51:00,1439365860,72,60.0,66.0,12.0,0.0
2015-08-12 08:51:00,1439369460,74,60.0,62.0,10.0,0.0
2015-08-12 09:51:00,1439373060,76,59.0,56.0,12.0,0.0
2015-08-12 10:51:00,1439376660,78,58.0,50.0,13.0,0.0
2015-08-12 11:51:00,1439380260,80,58.0,47.0,10.0,0.0
2015-08-12 12:51:00,1439383860,81,58.0,45.0,16.0,0.0
2015-08-12 13:51:00,1439387460,83,56.0,39.0,12.0,0.0
2015-08-12 14:51:00,1439391060,83,57.0,41.0,13.0,0.0
2015-08-12 15:51:00,1439394660,84,55.0,37.0,7.0,0.0
2015-08-12 16:51:00,1439398260,83,56.0,39.0,9.0,0.0
2015-08-12 17:51:00,1439401860,82,57.0,42.0,12.0,0.0
2015-08-12 18:51:00,1439405460,82,57.0,42.0,7.0,0.0
2015-08-12 19:51:00,1439409060,80,57.0,45.0,14.0,0.0
2015-08-12 20:51:00,1439412660,79,58.0,48.0,13.0,0.0
2015-08-12 21:51:00,1439416260,77,58.0,52.0,13.0,0.0
2015-08-12 22:51:00,1439419860,75,59.0,57.0,10.0,0.0
2015-08-13 00:51:00,1439427060,73,59.0,61.0,13.0,0.0
2015-08-13 01:51:00,1439430660,72,58.0,61.0,7.0,0.0
2015-08-13 02:51:00,1439434260,71,58.0,63.0,8.0,0.0
2015-08-13 03:51:00,1439437860,70,57.0,63.0,9.0,0.0
2015-08-13 04:51:00,1439441460,69,57.0,65.0,7.0,0.0
2015-08-13 05:51:00,1439445060,69,57.0,65.0,6.0,0.0
2015-08-13 06:51:00,1439448660,69,56.0,63.0,9.0,0.0
2015-08-13 07:51:00,1439452260,70,57.0,63.0,9.0,0.0
2015-08-13 08:51:00,1439455860,72,57.0,59.0,6.0,0.0
2015-08-13 09:51:00,1439459460,74,54.0,50.0,6.0,0.0
2015-08-13 10:51:00,1439463060,76,55.0,48.0,8.0,0.0
2015-08-13 11:51:00,1439466660,78,54.0,43.0,6.0,0.0
2015-08-13 12:51:00,1439470260,79,51.0,38.0,9.0,0.0
2015-08-13 13:51:00,1439473860,80,51.0,36.0,7.0,0.0
2015-08-13 14:51:00,1439477460,80,51.0,36.0,5.0,0.0
2015-08-13 15:51:00,1439481060,82,51.0,34.0,10.0,0.0
2015-08-13 16:51:00,1439484660,83,47.0,28.0,8.0,0.0
2015-08-13 17:51:00,1439488260,82,49.0,31.0,7.0,0.0
2015-08-13 18:51:00,1439491860,82,46.0,28.0,7.0,0.0
2015-08-13 19:51:00,1439495460,80,48.0,32.0,8.0,0.0
2015-08-13 20:51:00,1439499060,79,49.0,35.0,9.0,0.0
2015-08-13 21:51:00,1439502660,78,51.0,39.0,6.0,0.0
2015-08-13 22:51:00,1439506260,77,50.0,39.0,0.0,0.0
2015-08-14 00:51:00,1439513460,76,53.0,45.0,6.0,0.0
2015-08-14 01:51:00,1439517060,75,53.0,46.0,7.0,0.0
2015-08-14 02:51:00,1439520660,74,52.0,46.0,0.0,0.0
2015-08-14 03:51:00,1439524260,73,53.0,49.0,0.0,0.0
2015-08-14 04:51:00,1439527860,73,54.0,51.0,0.0,0.0
2015-08-14 05:51:00,1439531460,71,53.0,53.0,3.0,0.0
2015-08-14 06:51:00,1439535060,72,54.0,53.0,0.0,0.0
2015-08-14 07:51:00,1439538660,74,54.0,50.0,0.0,0.0
2015-08-14 08:51:00,1439542260,77,54.0,45.0,3.0,0.0
2015-08-14 09:51:00,1439545860,80,52.0,38.0,8.0,0.0
2015-08-14 10:51:00,1439549460,82,50.0,33.0,6.0,0.0
2015-08-14 11:51:00,1439553060,83,49.0,31.0,8.0,0.0
2015-08-14 12:51:00,1439556660,85,52.0,32.0,12.0,0.0
2015-08-14 13:51:00,1439560260,85,55.0,36.0,8.0,0.0
2015-08-14 14:51:00,1439563860,86,56.0,36.0,8.0,0.0
2015-08-14 15:51:00,1439567460,87,57.0,36.0,7.0,0.0
2015-08-14 16:51:00,1439571060,86,57.0,37.0,14.0,0.0
2015-08-14 17:51:00,1439574660,83,57.0,41.0,15.0,0.0
2015-08-14 18:51:00,1439578260,80,58.0,47.0,16.0,0.0
2015-08-14 19:51:00,1439581860,80,57.0,45.0,13.0,0.0
2015-08-14 20:51:00,1439585460,79,57.0,47.0,9.0,0.0
2015-08-14 21:51:00,1439589060,78,58.0,50.0,12.0,0.0
2015-08-14 22:51:00,1439592660,78,58.0,50.0,13.0,0.0
2015-08-15 00:51:00,1439599860,77,60.0,56.0,6.0,0.0
2015-08-15 01:51:00,1439603460,76,60.0,58.0,7.0,0.0
2015-08-15 02:51:00,1439607060,75,61.0,62.0,7.0,0.0
2015-08-15 03:51:00,1439610660,75,61.0,62.0,6.0,0.0
2015-08-15 04:51:00,1439614260,75,62.0,64.0,0.0,0.0
2015-08-15 05:51:00,1439617860,76,61.0,60.0,6.0,0.0
2015-08-15 06:51:00,1439621460,76,60.0,58.0,0.0,0.0
2015-08-15 07:51:00,1439625060,79,60.0,52.0,0.0,0.0
2015-08-15 08:51:00,1439628660,80,60.0,50.0,0.0,0.0
2015-08-15 09:51:00,1439632260,82,61.0,49.0,6.0,0.0
2015-08-15 10:51:00,1439635860,85,60.0,43.0,5.0,0.0
2015-08-15 11:51:00,1439639460,88,58.0,36.0,5.0,0.0
2015-08-15 12:51:00,1439643060,89,59.0,36.0,3.0,0.0
2015-08-15 13:51:00,1439646660,90,58.0,34.0,5.0,0.0
2015-08-15 14:51:00,1439650260,91,57.0,32.0,6.0,0.0
2015-08-15 15:51:00,1439653860,90,61.0,38.0,20.0,0.0
2015-08-15 16:51:00,1439657460,88,63.0,43.0,17.0,0.0
2015-08-15 17:51:00,1439661060,85,62.0,46.0,17.0,0.0
2015-08-15 18:51:00,1439664660,84,62.0,47.0,10.0,0.0
2015-08-15 19:51:00,1439668260,82,63.0,52.0,9.0,0.0
2015-08-15 20:51:00,1439671860,81,66.0,60.0,9.0,0.0
2015-08-15 21:51:00,1439675460,83,66.0,56.0,10.0,0.0
2015-08-15 22:51:00,1439679060,83,65.0,54.0,9.0,0.0
2015-08-16 00:51:00,1439686260,82,64.0,54.0,0.0,0.0
2015-08-16 01:51:00,1439689860,81,63.0,54.0,6.0,0.0
2015-08-16 02:51:00,1439693460,80,63.0,56.0,9.0,0.0
2015-08-16 03:51:00,1439697060,78,64.0,62.0,0.0,0.0
2015-08-16 04:51:00,1439700660,78,64.0,62.0,0.0,0.0
2015-08-16 05:51:00,1439704260,77,64.0,64.0,5.0,0.0
2015-08-16 06:51:00,1439707860,78,63.0,60.0,0.0,0.0
2015-08-16 07:51:00,1439711460,79,65.0,62.0,5.0,0.0
2015-08-16 08:51:00,1439715060,80,63.0,56.0,3.0,0.0
2015-08-16 09:51:00,1439718660,82,65.0,56.0,5.0,0.0
2015-08-16 10:51:00,1439722260,84,64.0,51.0,0.0,0.0
2015-08-16 11:51:00,1439725860,87,62.0,43.0,0.0,0.0
2015-08-16 12:51:00,1439729460,89,63.0,42.0,0.0,0.0
2015-08-16 13:51:00,1439733060,90,62.0,39.0,8.0,0.0
2015-08-16 14:51:00,1439736660,91,63.0,39.0,10.0,0.0
2015-08-16 15:08:00,1439737680,88,64.0,46.0,10.0,0.0
2015-08-16 15:32:00,1439739120,82,68.0,62.0,12.0,0.0
2015-08-16 15:51:00,1439740260,84,68.0,58.0,12.0,0.0
2015-08-16 15:57:00,1439740620,84,66.0,55.0,12.0,0.0
2015-08-16 16:51:00,1439743860,86,66.0,51.0,10.0,0.0
2015-08-16 17:51:00,1439747460,86,66.0,51.0,9.0,0.0
2015-08-16 18:51:00,1439751060,85,68.0,57.0,7.0,0.0
2015-08-16 19:51:00,1439754660,84,67.0,56.0,5.0,0.0
2015-08-17 00:51:00,1439772660,83,64.0,53.0,6.0,0.0
2015-08-17 01:51:00,1439776260,83,63.0,51.0,8.0,0.0
2015-08-17 02:51:00,1439779860,82,63.0,52.0,7.0,0.0
2015-08-17 03:51:00,1439783460,81,63.0,54.0,0.0,0.0
2015-08-17 04:51:00,1439787060,81,65.0,58.0,8.0,0.0
2015-08-17 05:51:00,1439790660,80,65.0,60.0,0.0,0.0
2015-08-17 06:51:00,1439794260,80,64.0,58.0,5.0,0.0
2015-08-17 07:51:00,1439797860,81,64.0,56.0,0.0,0.0
2015-08-17 08:51:00,1439801460,82,66.0,58.0,3.0,0.0
2015-08-17 09:51:00,1439805060,84,65.0,53.0,0.0,0.0
2015-08-17 10:51:00,1439808660,88,64.0,45.0,0.0,0.0
2015-08-17 11:51:00,1439812260,91,64.0,41.0,0.0,0.0
2015-08-17 12:51:00,1439815860,91,63.0,39.0,6.0,0.0
2015-08-17 13:51:00,1439819460,90,66.0,45.0,13.0,0.0
2015-08-17 14:51:00,1439823060,88,66.0,48.0,12.0,0.0
2015-08-17 15:51:00,1439826660,87,68.0,53.0,15.0,0.0
2015-08-17 16:51:00,1439830260,88,68.0,51.0,12.0,0.0
2015-08-17 17:51:00,1439833860,89,68.0,50.0,9.0,0.0
2015-08-17 18:51:00,1439837460,88,67.0,49.0,9.0,0.0
2015-08-17 19:51:00,1439841060,86,68.0,55.0,9.0,0.0
2015-08-17 20:51:00,1439844660,86,66.0,51.0,9.0,0.0
2015-08-17 21:51:00,1439848260,86,64.0,48.0,9.0,0.0
2015-08-17 22:51:00,1439851860,85,64.0,49.0,7.0,0.0
2015-08-18 00:51:00,1439859060,82,64.0,54.0,8.0,0.0
2015-08-18 01:51:00,1439862660,82,64.0,54.0,8.0,0.0
2015-08-18 02:51:00,1439866260,81,64.0,56.0,7.0,0.0
2015-08-18 03:51:00,1439869860,80,63.0,56.0,7.0,0.0
2015-08-18 04:51:00,1439873460,78,66.0,66.0,8.0,0.0
2015-08-18 05:09:00,1439874540,77,66.0,69.0,6.0,0.0
2015-08-18 05:27:00,1439875620,77,66.0,69.0,9.0,0.0
2015-08-18 05:51:00,1439877060,78,66.0,66.0,6.0,0.0
2015-08-18 06:51:00,1439880660,78,67.0,68.0,0.0,0.0
2015-08-18 07:51:00,1439884260,80,66.0,62.0,6.0,0.0
2015-08-18 08:51:00,1439887860,82,67.0,60.0,8.0,0.0
2015-08-18 09:51:00,1439891460,83,66.0,56.0,6.0,0.0
2015-08-18 10:51:00,1439895060,86,65.0,49.0,3.0,0.0
2015-08-18 11:51:00,1439898660,87,68.0,53.0,10.0,0.0
2015-08-18 12:51:00,1439902260,88,66.0,48.0,10.0,0.0
2015-08-18 13:51:00,1439905860,89,60.0,38.0,14.0,0.0
2015-08-18 14:51:00,1439909460,87,63.0,44.0,14.0,0.0
2015-08-18 15:51:00,1439913060,86,62.0,44.0,20.0,0.0
2015-08-18 16:51:00,1439916660,84,67.0,56.0,21.0,0.0
2015-08-18 17:51:00,1439920260,83,69.0,63.0,15.0,0.0
2015-08-18 18:51:00,1439923860,81,70.0,69.0,18.0,0.0
2015-08-18 19:51:00,1439927460,79,71.0,77.0,15.0,0.0
2015-08-18 20:51:00,1439931060,79,71.0,77.0,10.0,0.0
2015-08-19 00:51:00,1439945460,77,71.0,82.0,5.0,0.0
2015-08-19 01:51:00,1439949060,76,71.0,85.0,8.0,0.0
2015-08-19 02:51:00,1439952660,77,71.0,82.0,6.0,0.0
2015-08-19 03:41:00,1439955660,77,72.0,83.0,8.0,0.0
2015-08-19 03:51:00,1439956260,77,71.0,82.0,7.0,0.0
2015-08-19 04:27:00,1439958420,77,72.0,83.0,9.0,0.0
2015-08-19 04:51:00,1439959860,77,71.0,82.0,9.0,0.0
2015-08-19 05:36:00,1439962560,77,72.0,83.0,6.0,0.0
2015-08-19 05:48:00,1439963280,77,72.0,83.0,7.0,0.0
2015-08-19 05:51:00,1439963460,77,72.0,84.0,6.0,0.0
2015-08-19 06:51:00,1439967060,77,72.0,84.0,8.0,0.0
2015-08-19 07:34:00,1439969640,79,72.0,78.0,7.0,0.0
2015-08-19 07:51:00,1439970660,79,72.0,79.0,9.0,0.0
2015-08-19 08:47:00,1439974020,81,72.0,74.0,10.0,0.0
2015-08-19 08:51:00,1439974260,81,71.0,72.0,9.0,0.0
2015-08-19 09:51:00,1439977860,81,72.0,74.0,13.0,0.0
2015-08-19 10:51:00,1439981460,83,70.0,65.0,12.0,0.0
2015-08-19 11:51:00,1439985060,84,70.0,63.0,13.0,0.0
2015-08-19 12:51:00,1439988660,85,70.0,61.0,15.0,0.0
2015-08-19 13:51:00,1439992260,86,70.0,59.0,18.0,0.0
2015-08-19 14:51:00,1439995860,86,70.0,59.0,17.0,0.0
2015-08-19 15:51:00,1439999460,85,67.0,55.0,14.0,0.0
2015-08-19 16:51:00,1440003060,84,65.0,53.0,17.0,0.0
2015-08-20 00:51:00,1440031860,78,71.0,79.0,10.0,0.0
2015-08-20 01:46:00,1440035160,79,72.0,78.0,10.0,0.0
2015-08-20 01:51:00,1440035460,78,72.0,81.0,9.0,0.0
2015-08-20 02:41:00,1440038460,79,72.0,78.0,8.0,0.0
2015-08-20 02:51:00,1440039060,78,71.0,79.0,9.0,0.0
2015-08-20 03:51:00,1440042660,78,72.0,81.0,9.0,0.0
2015-08-20 04:03:00,1440043380,79,72.0,78.0,8.0,0.0
2015-08-20 04:30:00,1440045000,79,72.0,78.0,10.0,0.0
2015-08-20 04:51:00,1440046260,78,71.0,79.0,9.0,0.0
2015-08-20 05:51:00,1440049860,78,72.0,81.0,9.0,0.0
2015-08-20 06:51:00,1440053460,79,72.0,79.0,9.0,0.0
2015-08-20 07:51:00,1440057060,79,72.0,79.0,9.0,0.0
2015-08-20 08:51:00,1440060660,80,71.0,74.0,12.0,0.0
2015-08-20 09:51:00,1440064260,83,71.0,67.0,14.0,0.0
2015-08-20 10:51:00,1440067860,83,68.0,60.0,15.0,0.0
2015-08-20 11:51:00,1440071460,84,69.0,61.0,16.0,0.0
2015-08-20 12:51:00,1440075060,83,69.0,63.0,17.0,0.0
2015-08-20 13:51:00,1440078660,86,69.0,57.0,13.0,0.0
2015-08-20 14:51:00,1440082260,84,68.0,58.0,18.0,0.0
2015-08-20 15:51:00,1440085860,86,67.0,53.0,16.0,0.0
2015-08-20 16:51:00,1440089460,85,66.0,53.0,16.0,0.0
2015-08-20 17:51:00,1440093060,84,67.0,56.0,16.0,0.0
2015-08-20 18:51:00,1440096660,81,70.0,69.0,16.0,0.0
2015-08-21 00:07:00,1440115620,79,70.0,74.0,12.0,0.0
2015-08-21 00:51:00,1440118260,78,70.0,76.0,13.0,0.0
2015-08-21 01:46:00,1440121560,79,72.0,78.0,12.0,0.0
2015-08-21 01:51:00,1440121860,77,72.0,84.0,10.0,0.0
2015-08-21 02:51:00,1440125460,77,73.0,88.0,10.0,0.1
2015-08-21 03:12:00,1440126720,77,73.0,89.0,10.0,0.0
2015-08-21 03:51:00,1440129060,76,73.0,91.0,13.0,0.1
2015-08-21 03:53:00,1440129180,75,73.0,94.0,14.0,0.1
2015-08-21 03:59:00,1440129540,75,73.0,94.0,21.0,0.1
2015-08-21 04:06:00,1440129960,77,73.0,89.0,12.0,0.1
2015-08-21 04:34:00,1440131640,77,72.0,83.0,10.0,0.1
2015-08-21 04:51:00,1440132660,76,72.0,87.0,9.0,0.1
2015-08-21 05:24:00,1440134640,75,72.0,89.0,5.0,0.0
2015-08-21 05:45:00,1440135900,75,70.0,83.0,13.0,0.0
2015-08-21 05:51:00,1440136260,75,69.0,82.0,10.0,0.0
2015-08-21 06:39:00,1440139140,75,66.0,73.0,9.0,0.0
2015-08-21 06:51:00,1440139860,74,67.0,79.0,9.0,0.0
2015-08-21 07:51:00,1440143460,73,66.0,79.0,12.0,0.0
2015-08-21 08:17:00,1440145020,72,64.0,78.0,15.0,0.0
2015-08-21 08:51:00,1440147060,72,64.0,76.0,15.0,0.0
2015-08-21 09:51:00,1440150660,72,64.0,76.0,8.0,0.0
2015-08-21 10:51:00,1440154260,75,62.0,64.0,12.0,0.0
2015-08-21 11:51:00,1440157860,77,61.0,58.0,10.0,0.0
2015-08-22 00:51:00,1440204660,75,57.0,53.0,8.0,0.0
2015-08-22 01:51:00,1440208260,73,59.0,61.0,8.0,0.0
2015-08-22 02:51:00,1440211860,73,54.0,51.0,10.0,0.0
2015-08-22 03:51:00,1440215460,72,52.0,49.0,14.0,0.0
2015-08-22 04:51:00,1440219060,71,53.0,53.0,10.0,0.0
2015-08-22 05:51:00,1440222660,70,52.0,53.0,10.0,0.0
2015-08-22 06:51:00,1440226260,70,52.0,53.0,10.0,0.0
2015-08-22 07:51:00,1440229860,71,53.0,53.0,12.0,0.0
2015-08-22 08:51:00,1440233460,72,53.0,51.0,10.0,0.0
2015-08-22 09:51:00,1440237060,74,54.0,50.0,10.0,0.0
2015-08-22 10:51:00,1440240660,77,56.0,48.0,9.0,0.0
2015-08-22 11:51:00,1440244260,79,55.0,44.0,5.0,0.0
2015-08-22 12:51:00,1440247860,79,55.0,44.0,3.0,0.0
2015-08-22 13:51:00,1440251460,82,55.0,39.0,0.0,0.0
2015-08-22 14:51:00,1440255060,82,54.0,38.0,5.0,0.0
2015-08-22 15:51:00,1440258660,83,52.0,34.0,3.0,0.0
2015-08-22 16:51:00,1440262260,82,54.0,38.0,8.0,0.0
2015-08-22 17:51:00,1440265860,82,51.0,34.0,8.0,0.0
2015-08-22 18:51:00,1440269460,81,50.0,34.0,9.0,0.0
2015-08-22 19:51:00,1440273060,78,52.0,40.0,10.0,0.0
2015-08-22 20:51:00,1440276660,77,49.0,37.0,8.0,0.0
2015-08-22 21:51:00,1440280260,76,51.0,42.0,6.0,0.0
2015-08-22 22:51:00,1440283860,75,54.0,48.0,6.0,0.0
2015-08-23 00:51:00,1440291060,74,57.0,55.0,0.0,0.0
2015-08-23 01:51:00,1440294660,74,59.0,59.0,5.0,0.0
2015-08-23 02:51:00,1440298260,72,60.0,66.0,5.0,0.0
2015-08-23 03:51:00,1440301860,71,62.0,73.0,5.0,0.0
2015-08-23 04:51:00,1440305460,71,63.0,75.0,5.0,0.0
2015-08-23 05:51:00,1440309060,71,64.0,78.0,3.0,0.0
2015-08-23 06:51:00,1440312660,71,64.0,78.0,6.0,0.0
2015-08-23 07:51:00,1440316260,72,63.0,73.0,8.0,0.0
2015-08-23 08:51:00,1440319860,73,63.0,71.0,10.0,0.0
2015-08-23 09:51:00,1440323460,74,64.0,71.0,10.0,0.0
2015-08-23 10:44:00,1440326640,73,64.0,73.0,9.0,0.0
2015-08-23 10:51:00,1440327060,75,64.0,69.0,9.0,0.0
2015-08-23 11:51:00,1440330660,78,65.0,64.0,6.0,0.0
2015-08-23 12:14:00,1440332040,79,64.0,61.0,9.0,0.0
2015-08-23 12:51:00,1440334260,80,65.0,60.0,8.0,0.0
2015-08-23 13:51:00,1440337860,81,65.0,58.0,8.0,0.0
2015-08-23 14:51:00,1440341460,81,63.0,54.0,6.0,0.0
2015-08-23 15:51:00,1440345060,81,64.0,56.0,6.0,0.0
2015-08-23 16:51:00,1440348660,81,65.0,58.0,12.0,0.0
2015-08-23 17:51:00,1440352260,80,66.0,62.0,10.0,0.0
2015-08-23 18:51:00,1440355860,80,66.0,62.0,9.0,0.0
2015-08-23 19:51:00,1440359460,78,66.0,66.0,8.0,0.0
2015-08-23 20:51:00,1440363060,77,67.0,71.0,8.0,0.0
2015-08-24 00:51:00,1440377460,76,69.0,79.0,0.0,0.0
2015-08-24 01:51:00,1440381060,75,68.0,79.0,6.0,0.0
2015-08-24 02:51:00,1440384660,74,67.0,79.0,5.0,0.0
2015-08-24 03:51:00,1440388260,74,67.0,79.0,5.0,0.0
2015-08-24 04:51:00,1440391860,74,66.0,76.0,3.0,0.0
2015-08-24 05:51:00,1440395460,74,66.0,76.0,5.0,0.0
2015-08-24 06:51:00,1440399060,74,67.0,79.0,3.0,0.0
2015-08-24 07:51:00,1440402660,76,68.0,76.0,0.0,0.0
2015-08-24 08:51:00,1440406260,77,68.0,74.0,0.0,0.0
2015-08-24 09:51:00,1440409860,79,61.0,54.0,3.0,0.0
2015-08-24 10:51:00,1440413460,81,63.0,54.0,6.0,0.0
2015-08-24 11:51:00,1440417060,82,63.0,52.0,3.0,0.0
2015-08-24 12:51:00,1440420660,83,62.0,49.0,10.0,0.0
2015-08-24 13:51:00,1440424260,85,58.0,40.0,9.0,0.0
2015-08-24 14:51:00,1440427860,85,59.0,41.0,14.0,0.0
2015-08-24 15:51:00,1440431460,85,60.0,43.0,9.0,0.0
2015-08-24 16:51:00,1440435060,83,60.0,46.0,12.0,0.0
2015-08-24 17:51:00,1440438660,84,61.0,46.0,13.0,0.0
2015-08-24 18:51:00,1440442260,80,63.0,56.0,12.0,0.0
2015-08-24 19:51:00,1440445860,79,64.0,60.0,13.0,0.0
2015-08-24 20:51:00,1440449460,78,65.0,64.0,14.0,0.0
2015-08-24 21:51:00,1440453060,79,65.0,62.0,6.0,0.0
2015-08-24 22:51:00,1440456660,78,65.0,64.0,6.0,0.0
2015-08-25 00:51:00,1440463860,78,64.0,62.0,7.0,0.0
2015-08-25 01:51:00,1440467460,77,64.0,64.0,9.0,0.0
2015-08-25 02:51:00,1440471060,78,65.0,64.0,6.0,0.0
2015-08-25 03:51:00,1440474660,77,66.0,69.0,9.0,0.0
2015-08-25 04:51:00,1440478260,77,66.0,69.0,9.0,0.0
2015-08-25 05:51:00,1440481860,77,66.0,69.0,9.0,0.0
2015-08-25 06:51:00,1440485460,77,67.0,71.0,9.0,0.0
2015-08-25 07:51:00,1440489060,77,67.0,71.0,8.0,0.0
2015-08-25 08:51:00,1440492660,79,67.0,66.0,5.0,0.0
2015-08-25 09:51:00,1440496260,82,68.0,62.0,6.0,0.0
2015-08-25 10:51:00,1440499860,84,67.0,56.0,10.0,0.0
2015-08-25 11:51:00,1440503460,83,67.0,58.0,3.0,0.0
2015-08-25 12:51:00,1440507060,87,65.0,48.0,10.0,0.0
2015-08-25 13:51:00,1440510660,87,66.0,49.0,16.0,0.0
2015-08-25 14:51:00,1440514260,86,68.0,55.0,14.0,0.0
2015-08-25 15:51:00,1440517860,85,69.0,59.0,14.0,0.0
2015-08-25 16:51:00,1440521460,85,70.0,61.0,16.0,0.0
2015-08-25 17:51:00,1440525060,84,71.0,65.0,13.0,0.0
2015-08-25 18:51:00,1440528660,83,70.0,65.0,7.0,0.0
2015-08-25 19:51:00,1440532260,85,55.0,36.0,14.0,0.0
2015-08-25 20:51:00,1440535860,81,55.0,41.0,16.0,0.0
2015-08-25 21:51:00,1440539460,80,56.0,43.0,13.0,0.0
2015-08-25 22:51:00,1440543060,78,53.0,42.0,10.0,0.0
2015-08-26 00:51:00,1440550260,75,52.0,44.0,10.0,0.0
2015-08-26 01:51:00,1440553860,74,53.0,48.0,10.0,0.0
2015-08-26 02:51:00,1440557460,73,53.0,49.0,10.0,0.0
2015-08-26 03:51:00,1440561060,71,54.0,55.0,10.0,0.0
2015-08-26 04:51:00,1440564660,71,55.0,57.0,9.0,0.0
2015-08-26 05:51:00,1440568260,70,56.0,61.0,9.0,0.0
2015-08-26 06:51:00,1440571860,69,56.0,63.0,7.0,0.0
2015-08-26 07:51:00,1440575460,71,57.0,61.0,7.0,0.0
2015-08-26 08:51:00,1440579060,71,56.0,59.0,8.0,0.0
2015-08-26 09:51:00,1440582660,74,55.0,52.0,5.0,0.0
2015-08-26 10:51:00,1440586260,76,53.0,45.0,9.0,0.0
2015-08-26 11:51:00,1440589860,79,51.0,38.0,5.0,0.0
2015-08-26 12:51:00,1440593460,81,49.0,33.0,8.0,0.0
2015-08-26 13:51:00,1440597060,82,50.0,33.0,13.0,0.0
2015-08-26 14:51:00,1440600660,82,49.0,31.0,16.0,0.0
2015-08-26 15:51:00,1440604260,82,50.0,33.0,17.0,0.0
2015-08-26 16:51:00,1440607860,82,50.0,33.0,14.0,0.0
