DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2022-10-19 13:51:00,1666187460,54,26.0,34.0,10.0,0.0
2022-10-19 14:51:00,1666191060,53,27.0,37.0,12.0,0.0
2022-10-19 15:51:00,1666194660,53,26.0,35.0,14.0,0.0
2022-10-19 16:51:00,1666198260,54,27.0,35.0,10.0,0.0
2022-10-19 17:51:00,1666201860,53,28.0,38.0,8.0,0.0
2022-10-19 18:51:00,1666205460,52,28.0,40.0,10.0,0.0
2022-10-19 19:51:00,1666209060,52,27.0,38.0,12.0,0.0
2022-10-19 20:51:00,1666212660,52,29.0,41.0,9.0,0.0
2022-10-19 21:51:00,1666216260,51,30.0,44.0,10.0,0.0
2022-10-19 22:51:00,1666219860,51,30.0,44.0,15.0,0.0
2022-10-20 00:51:00,1666227060,50,30.0,46.0,14.0,0.0
2022-10-20 01:51:00,1666230660,49,31.0,50.0,13.0,0.0
2022-10-20 02:51:00,1666234260,48,31.0,52.0,15.0,0.0
2022-10-20 03:51:00,1666237860,47,32.0,56.0,13.0,0.0
2022-10-20 04:51:00,1666241460,48,33.0,56.0,12.0,0.0
2022-10-20 05:51:00,1666245060,46,33.0,61.0,12.0,0.0
2022-10-20 06:51:00,1666248660,45,32.0,60.0,12.0,0.0
2022-10-20 07:51:00,1666252260,46,32.0,58.0,8.0,0.0
2022-10-20 08:51:00,1666255860,48,32.0,54.0,10.0,0.0
2022-10-20 09:51:00,1666259460,50,32.0,50.0,17.0,0.0
2022-10-20 10:51:00,1666263060,53,31.0,43.0,15.0,0.0
2022-10-20 11:51:00,1666266660,55,27.0,34.0,15.0,0.0
2022-10-20 12:51:00,1666270260,57,26.0,30.0,17.0,0.0
2022-10-20 13:51:00,1666273860,58,24.0,27.0,18.0,0.0
2022-10-20 14:51:00,1666277460,59,25.0,27.0,15.0,0.0
2022-10-20 15:51:00,1666281060,59,22.0,24.0,14.0,0.0
2022-10-20 16:51:00,1666284660,59,22.0,24.0,17.0,0.0
2022-10-20 17:51:00,1666288260,58,24.0,27.0,13.0,0.0
2022-10-20 18:51:00,1666291860,57,27.0,32.0,9.0,0.0
2022-10-20 19:51:00,1666295460,56,31.0,39.0,9.0,0.0
2022-10-20 20:51:00,1666299060,56,33.0,42.0,9.0,0.0
2022-10-20 21:51:00,1666302660,55,33.0,43.0,8.0,0.0
2022-10-20 22:51:00,1666306260,54,33.0,45.0,7.0,0.0
2022-10-21 00:51:00,1666313460,53,36.0,52.0,8.0,0.0
2022-10-21 01:51:00,1666317060,53,37.0,55.0,8.0,0.0
2022-10-21 02:51:00,1666320660,53,38.0,57.0,9.0,0.0
2022-10-21 03:51:00,1666324260,52,39.0,61.0,7.0,0.0
2022-10-21 04:51:00,1666327860,50,37.0,61.0,0.0,0.0
2022-10-21 05:51:00,1666331460,51,37.0,59.0,5.0,0.0
2022-10-21 06:51:00,1666335060,50,35.0,57.0,3.0,0.0
2022-10-21 07:51:00,1666338660,50,36.0,59.0,0.0,0.0
2022-10-21 08:51:00,1666342260,54,36.0,51.0,0.0,0.0
2022-10-21 09:51:00,1666345860,55,34.0,45.0,0.0,0.0
2022-10-21 10:51:00,1666349460,57,31.0,37.0,5.0,0.0
2022-10-21 11:51:00,1666353060,60,28.0,30.0,0.0,0.0
2022-10-21 12:51:00,1666356660,62,25.0,24.0,0.0,0.0
2022-10-21 13:51:00,1666360260,63,25.0,24.0,5.0,0.0
2022-10-21 14:51:00,1666363860,64,21.0,19.0,7.0,0.0
2022-10-21 15:51:00,1666367460,63,25.0,24.0,7.0,0.0
2022-10-21 16:51:00,1666371060,62,26.0,25.0,13.0,0.0
2022-10-21 17:51:00,1666374660,60,26.0,27.0,10.0,0.0
2022-10-21 18:51:00,1666378260,58,33.0,39.0,9.0,0.0
2022-10-21 19:51:00,1666381860,57,40.0,53.0,7.0,0.0
2022-10-21 20:51:00,1666385460,58,40.0,51.0,7.0,0.0
2022-10-21 21:51:00,1666389060,57,39.0,51.0,6.0,0.0
2022-10-21 22:51:00,1666392660,56,40.0,55.0,7.0,0.0
2022-10-22 00:51:00,1666399860,55,38.0,53.0,6.0,0.0
2022-10-22 01:51:00,1666403460,54,40.0,59.0,5.0,0.0
2022-10-22 02:51:00,1666407060,53,40.0,61.0,5.0,0.0
2022-10-22 03:51:00,1666410660,52,40.0,63.0,6.0,0.0
2022-10-22 04:51:00,1666414260,52,40.0,63.0,0.0,0.0
2022-10-22 05:51:00,1666417860,52,41.0,66.0,3.0,0.0
2022-10-22 06:51:00,1666421460,50,40.0,68.0,0.0,0.0
2022-10-22 07:51:00,1666425060,51,43.0,74.0,0.0,0.0
2022-10-22 08:51:00,1666428660,55,45.0,69.0,3.0,0.0
2022-10-22 09:51:00,1666432260,58,44.0,60.0,5.0,0.0
2022-10-22 10:51:00,1666435860,61,42.0,50.0,5.0,0.0
2022-10-22 11:51:00,1666439460,64,36.0,35.0,5.0,0.0
2022-10-22 12:51:00,1666443060,66,39.0,37.0,0.0,0.0
2022-10-22 13:51:00,1666446660,66,36.0,33.0,7.0,0.0
2022-10-22 14:51:00,1666450260,66,36.0,33.0,8.0,0.0
2022-10-22 15:51:00,1666453860,65,35.0,33.0,10.0,0.0
2022-10-22 16:51:00,1666457460,64,35.0,34.0,6.0,0.0
2022-10-22 17:51:00,1666461060,63,37.0,38.0,7.0,0.0
2022-10-22 18:51:00,1666464660,61,38.0,42.0,7.0,0.0
2022-10-22 19:51:00,1666468260,59,42.0,53.0,7.0,0.0
2022-10-22 20:51:00,1666471860,58,45.0,62.0,3.0,0.0
2022-10-22 21:51:00,1666475460,58,45.0,62.0,0.0,0.0
2022-10-22 22:51:00,1666479060,57,48.0,72.0,3.0,0.0
2022-10-23 00:51:00,1666486260,57,47.0,69.0,5.0,0.0
2022-10-23 01:51:00,1666489860,55,50.0,82.0,7.0,0.0
2022-10-23 02:51:00,1666493460,56,50.0,80.0,7.0,0.0
2022-10-23 03:51:00,1666497060,56,50.0,80.0,7.0,0.0
2022-10-23 04:51:00,1666500660,56,50.0,80.0,7.0,0.0
2022-10-23 05:51:00,1666504260,56,52.0,87.0,7.0,0.0
2022-10-23 06:51:00,1666507860,56,53.0,90.0,7.0,0.0
,1666511460,57,51.6,83.2,8.6,0.0
,1666515060,58,50.2,76.4,10.2,0.0
,1666518660,59,48.8,69.6,11.8,0.0
,1666522260,60,47.4,62.8,13.4,0.0
2022-10-23 11:51:00,1666525860,62,46.0,56.0,15.0,0.0
2022-10-23 12:51:00,1666529460,61,46.0,58.0,17.0,0.0
2022-10-23 13:51:00,1666533060,62,44.0,52.0,12.0,0.0
2022-10-23 14:51:00,1666536660,62,45.0,53.0,12.0,0.0
2022-10-23 15:51:00,1666540260,61,46.0,58.0,14.0,0.0
2022-10-23 16:51:00,1666543860,60,46.0,60.0,16.0,0.0
2022-10-23 17:51:00,1666547460,59,47.0,64.0,21.0,0.0
2022-10-23 18:51:00,1666551060,58,47.0,67.0,17.0,0.0
2022-10-23 19:51:00,1666554660,60,45.0,57.0,20.0,0.0
2022-10-23 20:51:00,1666558260,58,44.0,60.0,14.0,0.0
2022-10-23 20:58:00,1666558680,58,44.0,60.0,15.0,0.0
2022-10-23 21:51:00,1666561860,58,45.0,62.0,18.0,0.0
2022-10-24 00:51:00,1666572660,57,50.0,77.0,22.0,0.0
2022-10-24 01:51:00,1666576260,56,51.0,84.0,16.0,0.0
2022-10-24 02:51:00,1666579860,55,51.0,86.0,15.0,0.0
2022-10-24 03:51:00,1666583460,55,52.0,89.0,14.0,0.0
2022-10-24 04:26:00,1666585560,55,52.0,89.0,13.0,0.0
2022-10-24 04:51:00,1666587060,55,52.0,89.0,14.0,0.0
2022-10-24 05:51:00,1666590660,56,53.0,90.0,14.0,0.0
2022-10-24 06:51:00,1666594260,56,53.0,90.0,6.0,0.0
2022-10-24 07:51:00,1666597860,55,52.0,89.0,14.0,0.0
2022-10-24 07:54:00,1666598040,55,52.0,89.0,13.0,0.0
2022-10-24 08:51:00,1666601460,56,52.0,87.0,13.0,0.0
2022-10-24 09:51:00,1666605060,56,53.0,90.0,15.0,0.0
2022-10-24 10:51:00,1666608660,57,53.0,87.0,15.0,0.0
2022-10-24 11:51:00,1666612260,57,53.0,87.0,15.0,0.0
2022-10-24 12:11:00,1666613460,58,54.0,87.0,17.0,0.0
2022-10-24 12:47:00,1666615620,57,54.0,88.0,16.0,0.0
2022-10-24 12:51:00,1666615860,58,54.0,87.0,16.0,0.0
2022-10-24 13:51:00,1666619460,58,54.0,87.0,16.0,0.0
2022-10-24 14:03:00,1666620180,59,55.0,87.0,17.0,0.0
2022-10-24 14:51:00,1666623060,59,55.0,87.0,14.0,0.0
2022-10-24 15:25:00,1666625100,59,55.0,87.0,14.0,0.0
2022-10-24 15:51:00,1666626660,60,56.0,86.0,12.0,0.0
2022-10-24 16:23:00,1666628580,60,56.0,86.0,15.0,0.0
2022-10-25 00:41:00,1666658460,61,58.0,90.0,12.0,0.0
2022-10-25 00:51:00,1666659060,61,58.0,90.0,12.0,0.0
2022-10-25 01:05:00,1666659900,61,58.0,90.0,13.0,0.0
2022-10-25 01:09:00,1666660140,61,58.0,90.0,13.0,0.0
2022-10-25 01:51:00,1666662660,61,59.0,93.0,12.0,0.0
2022-10-25 02:51:00,1666666260,62,60.0,93.0,8.0,0.0
2022-10-25 03:51:00,1666669860,62,60.0,93.0,7.0,0.0
2022-10-25 04:51:00,1666673460,62,60.0,93.0,3.0,0.0
2022-10-25 05:37:00,1666676220,61,60.0,97.0,6.0,0.0
2022-10-25 05:51:00,1666677060,61,60.0,97.0,8.0,0.0
2022-10-25 06:51:00,1666680660,62,60.0,93.0,7.0,0.0
2022-10-25 07:51:00,1666684260,62,60.0,93.0,6.0,0.0
2022-10-25 08:51:00,1666687860,62,60.0,93.0,7.0,0.0
2022-10-25 09:51:00,1666691460,62,61.0,96.0,6.0,0.0
2022-10-25 10:51:00,1666695060,63,62.0,97.0,7.0,0.0
2022-10-25 11:48:00,1666698480,66,64.0,94.0,5.0,0.0
2022-10-25 11:51:00,1666698660,66,65.0,96.0,3.0,0.0
2022-10-25 12:22:00,1666700520,65,64.0,97.0,6.0,0.0
2022-10-25 12:51:00,1666702260,66,64.0,93.0,10.0,0.0
2022-10-25 13:51:00,1666705860,64,62.0,93.0,10.0,0.0
2022-10-25 14:19:00,1666707540,66,62.0,87.0,12.0,0.0
2022-10-25 14:51:00,1666709460,65,61.0,87.0,10.0,0.0
2022-10-25 15:15:00,1666710900,64,61.0,90.0,8.0,0.0
2022-10-26 00:51:00,1666745460,63,60.0,90.0,8.0,0.0
2022-10-26 01:51:00,1666749060,62,60.0,93.0,7.0,0.0
2022-10-26 02:26:00,1666751160,62,60.0,93.0,5.0,0.0
2022-10-26 02:51:00,1666752660,62,61.0,96.0,0.0,0.0
2022-10-26 03:19:00,1666754340,62,61.0,96.0,0.0,0.0
2022-10-26 03:42:00,1666755720,62,61.0,96.0,3.0,0.0
2022-10-26 03:51:00,1666756260,62,60.0,93.0,6.0,0.0
2022-10-26 04:51:00,1666759860,62,60.0,93.0,6.0,0.0
2022-10-26 05:47:00,1666763220,63,61.0,94.0,0.0,0.0
2022-10-26 05:51:00,1666763460,62,61.0,96.0,3.0,0.0
2022-10-26 06:39:00,1666766340,62,60.0,93.0,5.0,0.0
2022-10-26 06:51:00,1666767060,62,60.0,93.0,3.0,0.0
2022-10-26 07:51:00,1666770660,62,61.0,96.0,3.0,0.0
2022-10-26 08:51:00,1666774260,63,61.0,93.0,3.0,0.0
2022-10-26 09:38:00,1666777080,63,62.0,97.0,5.0,0.0
2022-10-26 09:51:00,1666777860,63,62.0,97.0,5.0,0.0
2022-10-26 10:24:00,1666779840,64,63.0,96.0,5.0,0.0
2022-10-26 10:48:00,1666781280,64,63.0,94.0,3.0,0.0
2022-10-26 10:51:00,1666781460,65,63.0,93.0,5.0,0.0
2022-10-26 10:56:00,1666781760,65,63.0,93.0,5.0,0.0
2022-10-26 11:48:00,1666784880,66,63.0,88.0,3.0,0.0
2022-10-26 11:51:00,1666785060,66,62.0,87.0,3.0,0.0
2022-10-26 12:10:00,1666786200,67,63.0,87.0,3.0,0.0
2022-10-27 00:51:00,1666831860,63,50.0,63.0,9.0,0.0
2022-10-27 01:51:00,1666835460,62,50.0,65.0,12.0,0.0
2022-10-27 02:51:00,1666839060,61,50.0,67.0,12.0,0.0
2022-10-27 03:51:00,1666842660,61,50.0,67.0,10.0,0.0
2022-10-27 04:51:00,1666846260,60,50.0,69.0,9.0,0.0
2022-10-27 05:51:00,1666849860,60,49.0,67.0,14.0,0.0
2022-10-27 06:51:00,1666853460,60,49.0,67.0,13.0,0.0
2022-10-27 07:51:00,1666857060,59,47.0,64.0,16.0,0.0
2022-10-27 08:51:00,1666860660,59,45.0,60.0,15.0,0.0
2022-10-27 09:51:00,1666864260,60,42.0,51.0,18.0,0.0
2022-10-27 10:51:00,1666867860,61,41.0,48.0,20.0,0.0
2022-10-27 11:51:00,1666871460,62,41.0,46.0,14.0,0.0
2022-10-27 12:51:00,1666875060,63,40.0,43.0,14.0,0.0
2022-10-27 13:51:00,1666878660,65,37.0,36.0,15.0,0.0
2022-10-27 14:51:00,1666882260,65,35.0,33.0,13.0,0.0
2022-10-27 15:51:00,1666885860,65,34.0,32.0,17.0,0.0
2022-10-27 16:51:00,1666889460,64,32.0,30.0,15.0,0.0
2022-10-27 17:51:00,1666893060,63,34.0,34.0,13.0,0.0
2022-10-27 18:51:00,1666896660,61,31.0,32.0,12.0,0.0
2022-10-27 19:51:00,1666900260,59,31.0,35.0,12.0,0.0
2022-10-27 20:51:00,1666903860,57,32.0,39.0,16.0,0.0
2022-10-27 21:51:00,1666907460,55,32.0,42.0,16.0,0.0
2022-10-27 22:51:00,1666911060,54,33.0,45.0,12.0,0.0
2022-10-28 00:51:00,1666918260,52,33.0,49.0,12.0,0.0
2022-10-28 01:51:00,1666921860,51,34.0,52.0,14.0,0.0
2022-10-28 02:51:00,1666925460,50,34.0,54.0,13.0,0.0
2022-10-28 03:51:00,1666929060,48,34.0,58.0,12.0,0.0
2022-10-28 04:51:00,1666932660,47,33.0,59.0,9.0,0.0
2022-10-28 05:51:00,1666936260,47,33.0,59.0,10.0,0.0
2022-10-28 06:51:00,1666939860,46,32.0,58.0,14.0,0.0
2022-10-28 07:51:00,1666943460,46,32.0,58.0,13.0,0.0
2022-10-28 08:51:00,1666947060,48,32.0,54.0,13.0,0.0
2022-10-28 09:51:00,1666950660,50,34.0,54.0,14.0,0.0
2022-10-28 10:51:00,1666954260,52,34.0,50.0,17.0,0.0
2022-10-28 11:51:00,1666957860,52,35.0,53.0,18.0,0.0
2022-10-28 12:51:00,1666961460,54,34.0,47.0,15.0,0.0
2022-10-28 13:51:00,1666965060,55,30.0,38.0,13.0,0.0
2022-10-28 14:51:00,1666968660,56,29.0,36.0,10.0,0.0
2022-10-28 15:51:00,1666972260,57,29.0,34.0,9.0,0.0
2022-10-28 16:51:00,1666975860,57,29.0,34.0,9.0,0.0
2022-10-28 17:51:00,1666979460,55,28.0,35.0,8.0,0.0
2022-10-28 18:51:00,1666983060,54,33.0,45.0,7.0,0.0
2022-10-28 19:51:00,1666986660,54,34.0,47.0,6.0,0.0
2022-10-28 20:51:00,1666990260,53,33.0,47.0,6.0,0.0
2022-10-28 21:51:00,1666993860,53,38.0,57.0,7.0,0.0
2022-10-28 22:51:00,1666997460,51,35.0,54.0,6.0,0.0
2022-10-29 00:51:00,1667004660,50,36.0,59.0,7.0,0.0
2022-10-29 01:51:00,1667008260,49,37.0,64.0,5.0,0.0
2022-10-29 02:51:00,1667011860,48,37.0,66.0,7.0,0.0
2022-10-29 03:51:00,1667015460,47,36.0,66.0,7.0,0.0
2022-10-29 04:51:00,1667019060,46,35.0,66.0,12.0,0.0
2022-10-29 05:51:00,1667022660,46,35.0,66.0,8.0,0.0
2022-10-29 06:51:00,1667026260,45,34.0,65.0,8.0,0.0
2022-10-29 07:51:00,1667029860,45,34.0,65.0,9.0,0.0
2022-10-29 08:51:00,1667033460,47,36.0,66.0,8.0,0.0
2022-10-29 09:51:00,1667037060,49,37.0,64.0,6.0,0.0
2022-10-29 10:51:00,1667040660,51,39.0,63.0,7.0,0.0
2022-10-29 11:51:00,1667044260,53,41.0,64.0,9.0,0.0
2022-10-29 12:51:00,1667047860,55,36.0,49.0,13.0,0.0
2022-10-29 13:51:00,1667051460,56,39.0,53.0,9.0,0.0
2022-10-29 14:51:00,1667055060,56,39.0,53.0,7.0,0.0
2022-10-29 15:51:00,1667058660,58,37.0,46.0,5.0,0.0
2022-10-29 16:51:00,1667062260,59,34.0,39.0,5.0,0.0
2022-10-29 17:51:00,1667065860,57,32.0,39.0,3.0,0.0
2022-10-29 18:51:00,1667069460,57,36.0,45.0,5.0,0.0
2022-10-29 19:51:00,1667073060,55,38.0,53.0,6.0,0.0
2022-10-29 20:51:00,1667076660,53,38.0,57.0,0.0,0.0
2022-10-29 21:51:00,1667080260,53,39.0,59.0,0.0,0.0
2022-10-29 22:51:00,1667083860,52,39.0,61.0,0.0,0.0
2022-10-30 00:51:00,1667091060,52,41.0,66.0,0.0,0.0
2022-10-30 01:51:00,1667094660,50,39.0,66.0,0.0,0.0
2022-10-30 02:51:00,1667098260,50,43.0,77.0,0.0,0.0
2022-10-30 03:51:00,1667101860,49,43.0,80.0,5.0,0.0
2022-10-30 04:51:00,1667105460,49,42.0,77.0,0.0,0.0
2022-10-30 05:51:00,1667109060,48,40.0,74.0,3.0,0.0
2022-10-30 06:51:00,1667112660,47,38.0,71.0,0.0,0.0
2022-10-30 07:51:00,1667116260,49,38.0,66.0,0.0,0.0
2022-10-30 08:51:00,1667119860,50,38.0,63.0,3.0,0.0
2022-10-30 09:51:00,1667123460,53,39.0,59.0,0.0,0.0
2022-10-30 10:51:00,1667127060,55,33.0,43.0,5.0,0.0
2022-10-30 11:51:00,1667130660,59,33.0,38.0,3.0,0.0
2022-10-30 12:51:00,1667134260,60,26.0,27.0,6.0,0.0
2022-10-30 13:51:00,1667137860,62,27.0,26.0,6.0,0.0
2022-10-30 14:51:00,1667141460,63,27.0,26.0,5.0,0.0
2022-10-30 15:51:00,1667145060,64,30.0,28.0,8.0,0.0
2022-10-30 16:51:00,1667148660,62,34.0,35.0,6.0,0.0
2022-10-30 17:51:00,1667152260,61,37.0,41.0,6.0,0.0
2022-10-30 18:51:00,1667155860,59,36.0,42.0,7.0,0.0
2022-10-30 19:51:00,1667159460,56,40.0,55.0,6.0,0.0
2022-10-30 20:51:00,1667163060,56,42.0,60.0,7.0,0.0
2022-10-30 21:51:00,1667166660,56,44.0,64.0,6.0,0.0
2022-10-30 22:51:00,1667170260,56,46.0,69.0,5.0,0.0
2022-10-31 00:51:00,1667177460,55,48.0,77.0,0.0,0.0
2022-10-31 01:51:00,1667181060,56,48.0,75.0,3.0,0.0
2022-10-31 02:51:00,1667184660,54,47.0,77.0,0.0,0.0
2022-10-31 03:51:00,1667188260,55,49.0,80.0,5.0,0.0
2022-10-31 04:51:00,1667191860,54,48.0,80.0,3.0,0.0
2022-10-31 05:51:00,1667195460,53,47.0,80.0,5.0,0.0
2022-10-31 06:51:00,1667199060,53,47.0,80.0,0.0,0.0
2022-10-31 07:51:00,1667202660,54,48.0,80.0,3.0,0.0
2022-10-31 08:51:00,1667206260,56,49.0,77.0,6.0,0.0
2022-10-31 09:51:00,1667209860,60,49.0,67.0,0.0,0.0
2022-10-31 10:51:00,1667213460,61,47.0,60.0,6.0,0.0
2022-10-31 11:51:00,1667217060,62,47.0,58.0,8.0,0.0
2022-10-31 12:51:00,1667220660,64,47.0,54.0,9.0,0.0
2022-10-31 13:51:00,1667224260,64,47.0,54.0,7.0,0.0
2022-10-31 14:51:00,1667227860,65,48.0,54.0,13.0,0.0
2022-10-31 15:51:00,1667231460,64,48.0,56.0,7.0,0.0
2022-10-31 16:51:00,1667235060,62,49.0,62.0,12.0,0.0
2022-10-31 17:51:00,1667238660,61,49.0,64.0,12.0,0.0
2022-10-31 18:51:00,1667242260,61,51.0,70.0,8.0,0.0
2022-10-31 19:06:00,1667243160,61,51.0,70.0,9.0,0.0
2022-10-31 19:51:00,1667245860,62,53.0,72.0,6.0,0.0
2022-10-31 20:51:00,1667249460,61,54.0,78.0,6.0,0.0
2022-10-31 21:51:00,1667253060,61,55.0,81.0,6.0,0.0
2022-11-01 00:38:00,1667263080,60,55.0,83.0,8.0,0.0
2022-11-01 00:51:00,1667263860,60,55.0,83.0,7.0,0.0
2022-11-01 01:18:00,1667265480,60,56.0,86.0,7.0,0.0
2022-11-01 01:37:00,1667266620,59,56.0,90.0,6.0,0.0
2022-11-01 01:48:00,1667267280,61,55.0,82.0,6.0,0.0
2022-11-01 01:51:00,1667267460,60,56.0,86.0,6.0,0.0
2022-11-01 02:47:00,1667270820,61,55.0,82.0,6.0,0.0
2022-11-01 02:51:00,1667271060,60,56.0,86.0,5.0,0.0
2022-11-01 03:31:00,1667273460,60,56.0,86.0,5.0,0.0
2022-11-01 03:42:00,1667274120,60,56.0,86.0,7.0,0.0
2022-11-01 03:51:00,1667274660,60,56.0,86.0,7.0,0.1
2022-11-01 04:01:00,1667275260,59,56.0,90.0,6.0,0.0
2022-11-01 04:51:00,1667278260,59,56.0,90.0,5.0,0.1
2022-11-01 05:31:00,1667280660,59,56.0,90.0,6.0,0.0
2022-11-01 05:44:00,1667281440,59,56.0,90.0,6.0,0.0
2022-11-01 05:51:00,1667281860,59,56.0,90.0,7.0,0.0
2022-11-01 06:13:00,1667283180,59,56.0,90.0,6.0,0.0
2022-11-01 06:51:00,1667285460,60,56.0,86.0,8.0,0.0
2022-11-01 07:51:00,1667289060,60,57.0,90.0,9.0,0.0
2022-11-01 08:26:00,1667291160,60,57.0,90.0,9.0,0.0
2022-11-01 08:51:00,1667292660,60,57.0,90.0,9.0,0.0
2022-11-01 08:58:00,1667293080,61,57.0,87.0,8.0,0.0
2022-11-01 09:24:00,1667294640,61,57.0,87.0,9.0,0.0
2022-11-02 00:51:00,1667350260,62,54.0,75.0,12.0,0.0
2022-11-02 01:51:00,1667353860,61,54.0,78.0,8.0,0.0
2022-11-02 02:51:00,1667357460,61,53.0,75.0,8.0,0.0
2022-11-02 03:51:00,1667361060,60,53.0,78.0,7.0,0.0
2022-11-02 04:51:00,1667364660,60,50.0,69.0,8.0,0.0
2022-11-02 05:51:00,1667368260,59,50.0,72.0,6.0,0.0
2022-11-02 06:51:00,1667371860,58,49.0,72.0,5.0,0.0
2022-11-02 07:51:00,1667375460,57,48.0,72.0,7.0,0.0
2022-11-02 08:51:00,1667379060,59,48.0,67.0,7.0,0.0
2022-11-02 09:51:00,1667382660,61,47.0,60.0,14.0,0.0
2022-11-02 10:51:00,1667386260,64,47.0,54.0,14.0,0.0
2022-11-02 11:51:00,1667389860,66,44.0,45.0,9.0,0.0
2022-11-02 12:51:00,1667393460,68,44.0,42.0,8.0,0.0
2022-11-02 13:51:00,1667397060,69,43.0,39.0,6.0,0.0
2022-11-02 14:51:00,1667400660,71,43.0,36.0,0.0,0.0
2022-11-02 15:51:00,1667404260,70,42.0,36.0,5.0,0.0
2022-11-02 16:51:00,1667407860,70,39.0,32.0,8.0,0.0
2022-11-02 17:51:00,1667411460,70,37.0,30.0,7.0,0.0
2022-11-02 18:51:00,1667415060,65,41.0,42.0,5.0,0.0
2022-11-02 19:51:00,1667418660,65,42.0,43.0,0.0,0.0
2022-11-02 20:51:00,1667422260,62,44.0,52.0,3.0,0.0
2022-11-02 21:51:00,1667425860,61,45.0,56.0,0.0,0.0
2022-11-02 22:51:00,1667429460,60,45.0,57.0,0.0,0.0
2022-11-03 00:51:00,1667436660,60,46.0,60.0,0.0,0.0
2022-11-03 01:51:00,1667440260,57,45.0,64.0,3.0,0.0
2022-11-03 02:51:00,1667443860,57,51.0,81.0,3.0,0.0
2022-11-03 03:51:00,1667447460,56,49.0,77.0,0.0,0.0
2022-11-03 04:51:00,1667451060,55,49.0,80.0,5.0,0.0
2022-11-03 05:51:00,1667454660,54,48.0,80.0,5.0,0.0
2022-11-03 06:51:00,1667458260,54,46.0,75.0,6.0,0.0
2022-11-03 07:51:00,1667461860,54,46.0,75.0,7.0,0.0
2022-11-03 08:51:00,1667465460,56,48.0,75.0,3.0,0.0
2022-11-03 09:51:00,1667469060,57,49.0,74.0,7.0,0.0
2022-11-03 10:51:00,1667472660,60,50.0,69.0,6.0,0.0
2022-11-03 11:51:00,1667476260,64,49.0,58.0,3.0,0.0
2022-11-03 12:51:00,1667479860,67,42.0,40.0,3.0,0.0
2022-11-03 13:51:00,1667483460,67,42.0,40.0,8.0,0.0
2022-11-03 14:51:00,1667487060,67,42.0,40.0,10.0,0.0
2022-11-03 15:51:00,1667490660,65,42.0,43.0,9.0,0.0
2022-11-03 16:51:00,1667494260,65,45.0,48.0,7.0,0.0
2022-11-03 17:51:00,1667497860,62,45.0,53.0,8.0,0.0
2022-11-03 18:51:00,1667501460,61,45.0,56.0,5.0,0.0
2022-11-03 19:51:00,1667505060,59,47.0,64.0,6.0,0.0
2022-11-03 20:51:00,1667508660,58,49.0,72.0,9.0,0.0
2022-11-03 21:51:00,1667512260,58,50.0,75.0,7.0,0.0
2022-11-03 22:51:00,1667515860,57,50.0,77.0,3.0,0.0
2022-11-04 00:51:00,1667523060,56,50.0,80.0,0.0,0.0
2022-11-04 01:51:00,1667526660,56,51.0,84.0,3.0,0.0
2022-11-04 02:51:00,1667530260,54,51.0,90.0,5.0,0.0
2022-11-04 03:51:00,1667533860,54,51.0,90.0,3.0,0.0
2022-11-04 04:51:00,1667537460,54,51.0,90.0,5.0,0.0
2022-11-04 05:29:00,1667539740,53,50.0,89.0,3.0,0.0
2022-11-04 05:40:00,1667540400,54,50.0,86.0,5.0,0.0
2022-11-04 05:51:00,1667541060,54,51.0,90.0,5.0,0.0
2022-11-04 05:57:00,1667541420,54,50.0,86.0,5.0,0.0
2022-11-04 06:33:00,1667543580,53,51.0,93.0,6.0,0.0
2022-11-04 06:44:00,1667544240,53,50.0,89.0,7.0,0.0
2022-11-04 06:51:00,1667544660,53,50.0,89.0,7.0,0.0
2022-11-04 07:18:00,1667546280,53,50.0,89.0,5.0,0.0
2022-11-04 07:51:00,1667548260,52,50.0,93.0,6.0,0.0
2022-11-04 08:51:00,1667551860,53,51.0,93.0,3.0,0.0
2022-11-04 09:51:00,1667555460,54,52.0,93.0,5.0,0.0
2022-11-04 10:51:00,1667559060,55,54.0,96.0,0.0,0.0
2022-11-04 11:15:00,1667560500,56,55.0,97.0,5.0,0.0
2022-11-04 11:29:00,1667561340,57,56.0,96.0,3.0,0.0
2022-11-04 11:51:00,1667562660,58,56.0,93.0,3.0,0.0
2022-11-04 12:51:00,1667566260,65,55.0,70.0,6.0,0.0
2022-11-04 13:51:00,1667569860,71,55.0,57.0,12.0,0.0
2022-11-04 14:51:00,1667573460,71,53.0,53.0,9.0,0.0
2022-11-05 00:51:00,1667609460,64,58.0,80.0,5.0,0.0
2022-11-05 01:51:00,1667613060,63,58.0,84.0,5.0,0.0
2022-11-05 02:51:00,1667616660,63,58.0,84.0,5.0,0.0
2022-11-05 03:51:00,1667620260,63,58.0,84.0,6.0,0.0
2022-11-05 04:51:00,1667623860,63,58.0,84.0,5.0,0.0
2022-11-05 05:51:00,1667627460,65,59.0,81.0,7.0,0.0
2022-11-05 06:51:00,1667631060,64,58.0,80.0,6.0,0.0
2022-11-05 07:51:00,1667634660,64,59.0,84.0,7.0,0.0
2022-11-05 08:51:00,1667638260,66,60.0,81.0,8.0,0.0
2022-11-05 09:51:00,1667641860,67,60.0,79.0,8.0,0.0
2022-11-05 10:51:00,1667645460,72,60.0,66.0,9.0,0.0
