Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2006,8,15,4,30,16.3,86.96000000000001,14.100000000000001,992,3
2006,8,15,5,30,17.400000000000002,82.55,14.4,993,2.9000000000000004
2006,8,15,6,30,19.5,73.72,14.700000000000001,994,2.7
2006,8,15,7,30,22.400000000000002,60.77,14.5,994,2.7
2006,8,15,8,30,24.700000000000003,46.83,12.600000000000001,995,2.8000000000000003
2006,8,15,9,30,25.900000000000002,42.18,12.100000000000001,995,2.7
2006,8,15,10,30,26.6,40.5,12.100000000000001,995,2.5
2006,8,15,11,30,27.200000000000003,39.94,12.4,995,2.2
2006,8,15,12,30,27.700000000000003,39.86,12.8,994,1.9000000000000001
2006,8,15,13,30,27.900000000000002,39.35,12.8,994,1.8
2006,8,15,14,30,27.900000000000002,39.02,12.700000000000001,994,1.7000000000000002
2006,8,15,15,30,27.5,39.6,12.5,994,1.5
2006,8,15,16,30,26.700000000000003,41.88,12.700000000000001,994,1.3
2006,8,15,17,30,26.200000000000003,45.99,13.700000000000001,995,1.2000000000000002
2006,8,15,18,30,23.1,61.300000000000004,15.200000000000001,995,1.5
2006,8,15,19,30,21.900000000000002,62.02,14.3,996,1.7000000000000002
2006,8,15,20,30,21.200000000000003,64.06,14.100000000000001,997,1.9000000000000001
2006,8,15,21,30,20.3,67.45,14.100000000000001,997,2
2006,8,15,22,30,19.400000000000002,71.4,14.100000000000001,997,2.2
2006,8,15,23,30,18.6,74.77,14,997,2.2
2006,8,16,0,30,17.900000000000002,77.21000000000001,13.9,997,2.1
2006,8,16,1,30,17.2,79.66,13.700000000000001,998,2
2006,8,16,2,30,16.6,81.69,13.5,998,1.9000000000000001
2006,8,16,3,30,16.1,83.47,13.3,999,1.8
2006,8,16,4,30,16.1,82.71000000000001,13.200000000000001,999,1.8
2006,8,16,5,30,17.5,77.11,13.4,999,2.2
2006,8,16,6,30,19.700000000000003,65.78,13.100000000000001,1000,2.5
2006,8,16,7,30,22.5,54.17,12.8,1000,2.4000000000000004
2006,8,16,8,30,24.8,45.86,12.4,1000,2.2
2006,8,16,9,30,26.1,42.230000000000004,12.3,1000,2
2006,8,16,10,30,26.900000000000002,40.46,12.3,1000,2
2006,8,16,11,30,27.5,39.37,12.5,1000,2.2
2006,8,16,12,30,27.900000000000002,37.93,12.200000000000001,999,2.5
2006,8,16,13,30,28,36.550000000000004,11.8,999,2.7
2006,8,16,14,30,27.700000000000003,35.97,11.3,998,2.9000000000000004
2006,8,16,15,30,26.900000000000002,36.74,10.9,998,2.9000000000000004
2006,8,16,16,30,25.700000000000003,39.37,10.9,998,2.7
2006,8,16,17,30,24.900000000000002,43.59,11.700000000000001,998,2.5
2006,8,16,18,30,21.200000000000003,60.49,13.3,998,1.9000000000000001
2006,8,16,19,30,20.1,64.85,13.3,998,1.8
2006,8,16,20,30,19.400000000000002,68.24,13.4,999,1.8
2006,8,16,21,30,19,70.04,13.4,999,1.8
2006,8,16,22,30,19,71.3,13.700000000000001,998,1.8
2006,8,16,23,30,19,73.15,14.100000000000001,998,1.7000000000000002
2006,8,17,0,30,18.900000000000002,74.9,14.4,998,1.6
2006,8,17,1,30,18.6,76.92,14.5,998,1.7000000000000002
2006,8,17,2,30,18.1,79.34,14.5,998,1.8
2006,8,17,3,30,17.400000000000002,82.29,14.3,998,2
2006,8,17,4,30,17.2,83.92,14.5,998,2.2
2006,8,17,5,30,18.3,80.46000000000001,14.9,998,2.7
2006,8,17,6,30,20.3,71.9,15.100000000000001,998,3
2006,8,17,7,30,22.900000000000002,61.410000000000004,15.100000000000001,998,3.2
2006,8,17,8,30,25.3,53.28,15.100000000000001,998,3.6
2006,8,17,9,30,26.6,50.92,15.600000000000001,997,3.6
2006,8,17,10,30,27.400000000000002,49.57,15.9,997,3.4000000000000004
2006,8,17,11,30,27.900000000000002,48.71,16.1,996,3
2006,8,17,12,30,28.200000000000003,48.300000000000004,16.3,996,2.5
2006,8,17,13,30,28.1,48.54,16.2,995,2.2
2006,8,17,14,30,27.900000000000002,49.230000000000004,16.3,995,2.2
2006,8,17,15,30,27.5,51.07,16.5,995,2.3000000000000003
2006,8,17,16,30,26.700000000000003,54.19,16.7,995,2.1
2006,8,17,17,30,26.200000000000003,58.68,17.5,995,1.9000000000000001
2006,8,17,18,30,23.5,75.57000000000001,18.900000000000002,995,1.3
2006,8,17,19,30,22.8,77.66,18.7,995,1.3
2006,8,17,20,30,22.6,78.07000000000001,18.6,996,1.3
2006,8,17,21,30,22.400000000000002,78.52,18.5,995,1.3
2006,8,17,22,30,22.1,79.37,18.400000000000002,995,1.2000000000000002
2006,8,17,23,30,21.700000000000003,80.4,18.2,995,1
2006,8,18,0,30,21.200000000000003,82.76,18.2,995,0.9
2006,8,18,1,30,20.8,85.65,18.3,995,1.1
2006,8,18,2,30,20.5,87.82000000000001,18.400000000000002,995,1.4000000000000001
2006,8,18,3,30,20.400000000000002,89.51,18.6,995,1.6
2006,8,18,4,30,20.700000000000003,89.33,18.900000000000002,995,1.7000000000000002
2006,8,18,5,30,21.5,87.64,19.400000000000002,995,2.1
2006,8,18,6,30,22.400000000000002,84.69,19.700000000000003,995,2.5
2006,8,18,7,30,23.5,81.34,20.1,995,2.5
2006,8,18,8,30,24.6,77.91,20.5,995,2.2
2006,8,18,9,30,25.400000000000002,74.42,20.5,995,2
2006,8,18,10,30,25.900000000000002,72.05,20.5,995,2
2006,8,18,11,30,26.400000000000002,70.15,20.5,995,2
2006,8,18,12,30,26.6,70.65,20.8,995,2
2006,8,18,13,30,26.5,72.99,21.3,994,1.8
2006,8,18,14,30,26.200000000000003,76.53,21.700000000000003,994,1.6
2006,8,18,15,30,25.700000000000003,81.10000000000001,22.200000000000003,993,1.5
2006,8,18,16,30,24.900000000000002,87.75,22.700000000000003,993,1.5
2006,8,18,17,30,24.5,91.83,23.1,993,1.4000000000000001
2006,8,18,18,30,23.5,97.43,23.1,993,1.6
2006,8,18,19,30,23.200000000000003,98.5,22.900000000000002,993,2.2
2006,8,18,20,30,23,99.28,22.900000000000002,992,2.7
2006,8,18,21,30,22.900000000000002,99.51,22.8,991,3
2006,8,18,22,30,22.700000000000003,100,22.700000000000003,991,3
2006,8,18,23,30,22.5,100,22.5,990,2.9000000000000004
2006,8,19,0,30,22.200000000000003,100,22.200000000000003,990,2.9000000000000004
2006,8,19,1,30,21.8,100,21.8,991,3
2006,8,19,2,30,21.3,100,21.3,991,2.9000000000000004
2006,8,19,3,30,20.900000000000002,100,20.900000000000002,991,2.6
2006,8,19,4,30,20.8,97.71000000000001,20.400000000000002,991,2.4000000000000004
2006,8,19,5,30,21,95.68,20.3,991,2.4000000000000004
2006,8,19,6,30,21.8,91.69,20.400000000000002,992,2.5
2006,8,19,7,30,23,85.83,20.5,992,2.6
2006,8,19,8,30,24.400000000000002,80.22,20.8,992,2.7
2006,8,19,9,30,25.8,74.41,20.900000000000002,992,2.8000000000000003
2006,8,19,10,30,26.900000000000002,69.26,20.8,992,2.9000000000000004
2006,8,19,11,30,27.700000000000003,65.31,20.6,991,2.9000000000000004
2006,8,19,12,30,28.1,62.88,20.400000000000002,991,2.9000000000000004
2006,8,19,13,30,28.1,61.75,20.1,991,2.9000000000000004
2006,8,19,14,30,27.700000000000003,62.13,19.8,991,2.7
2006,8,19,15,30,27.200000000000003,63.36,19.6,991,2.4000000000000004
2006,8,19,16,30,26.3,66.68,19.6,991,2.1
2006,8,19,17,30,25.700000000000003,69.78,19.8,991,1.9000000000000001
2006,8,19,18,30,23.1,84.36,20.3,992,1.7000000000000002
2006,8,19,19,30,22.1,87.25,19.900000000000002,993,2.5
2006,8,19,20,30,21.200000000000003,91.05,19.700000000000003,993,3.5
2006,8,19,21,30,20.6,93.39,19.5,994,4.2
2006,8,19,22,30,20.1,92.65,18.900000000000002,994,4.4
2006,8,19,23,30,19.5,90.92,18,994,4.3
2006,8,20,0,30,19,88.75,17.1,995,4
2006,8,20,1,30,18.400000000000002,87.99,16.400000000000002,995,3.8000000000000003
2006,8,20,2,30,17.900000000000002,87.92,15.9,995,3.7
2006,8,20,3,30,17.5,88.29,15.5,995,3.6
2006,8,20,4,30,17.400000000000002,87.98,15.4,995,3.6
2006,8,20,5,30,18.400000000000002,83.13,15.5,996,4
2006,8,20,6,30,20.1,75.22,15.600000000000001,996,4.5
2006,8,20,7,30,21.6,68.44,15.5,997,4.6000000000000005
2006,8,20,8,30,22.700000000000003,63.29,15.4,997,4.6000000000000005
2006,8,20,9,30,23.5,59,15,997,4.4
2006,8,20,10,30,24.1,54.7,14.4,997,4.1000000000000005
2006,8,20,11,30,24.6,50.76,13.700000000000001,997,3.9000000000000004
2006,8,20,12,30,24.700000000000003,48.33,13.100000000000001,997,3.7
2006,8,20,13,30,24.700000000000003,46.54,12.5,997,3.6
2006,8,20,14,30,24.400000000000002,45.76,12,996,3.4000000000000004
2006,8,20,15,30,23.8,46.26,11.600000000000001,996,3.3000000000000003
2006,8,20,16,30,22.8,48.2,11.3,996,3
2006,8,20,17,30,22.200000000000003,50.980000000000004,11.600000000000001,997,2.7
2006,8,20,18,30,18.900000000000002,67.86,12.8,997,1.8
2006,8,20,19,30,18,70.88,12.600000000000001,997,1.5
2006,8,20,20,30,17.7,70.77,12.3,997,1.3
2006,8,20,21,30,17.5,69.9,11.9,997,1.1
2006,8,20,22,30,17.5,67.83,11.5,997,1
2006,8,20,23,30,17.5,66.43,11.200000000000001,998,1
2006,8,21,0,30,17.400000000000002,66.11,11,998,1.1
2006,8,21,1,30,17.400000000000002,66.44,11.100000000000001,998,1.1
2006,8,21,2,30,17.400000000000002,67.26,11.3,998,1.1
2006,8,21,3,30,17.3,68.86,11.5,998,1.1
2006,8,21,4,30,17.1,70.34,11.700000000000001,998,0.9
2006,8,21,5,30,17.6,70.28,12.100000000000001,999,1.1
2006,8,21,6,30,19.200000000000003,66.3,12.8,999,1.4000000000000001
2006,8,21,7,30,21.400000000000002,54.39,11.8,999,1.3
2006,8,21,8,30,23.3,44.64,10.600000000000001,999,1
2006,8,21,9,30,24.6,40.94,10.5,999,0.8
2006,8,21,10,30,25.6,38.61,10.5,999,0.7000000000000001
2006,8,21,11,30,26.400000000000002,37.87,10.9,998,0.7000000000000001
2006,8,21,12,30,27,37.89,11.4,998,0.8
2006,8,21,13,30,27.400000000000002,35.980000000000004,11,997,0.8
2006,8,21,14,30,27.5,35.43,10.9,997,1
2006,8,21,15,30,27.1,36.5,11,996,1.1
2006,8,21,16,30,26.1,40.11,11.5,996,1
2006,8,21,17,30,25.5,47.13,13.4,996,1
2006,8,21,18,30,22.400000000000002,63.88,15.200000000000001,997,1.4000000000000001
2006,8,21,19,30,21.3,63.84,14.200000000000001,997,1.8
2006,8,21,20,30,20.400000000000002,66.28,13.9,998,2.1
2006,8,21,21,30,19.6,68.98,13.8,998,2.3000000000000003
2006,8,21,22,30,19,70.59,13.5,998,2.4000000000000004
2006,8,21,23,30,18.400000000000002,72.53,13.4,998,2.5
2006,8,22,0,30,17.900000000000002,74.45,13.3,998,2.5
2006,8,22,1,30,17.5,76.42,13.3,998,2.5
2006,8,22,2,30,17.1,79.14,13.5,998,2.4000000000000004
2006,8,22,3,30,16.8,82.21000000000001,13.700000000000001,998,2.3000000000000003
2006,8,22,4,30,16.8,84,14.100000000000001,998,2.3000000000000003
2006,8,22,5,30,18,81.01,14.700000000000001,998,2.5
2006,8,22,6,30,20.200000000000003,72.57000000000001,15.100000000000001,999,2.6
2006,8,22,7,30,23,63.22,15.600000000000001,999,2.1
2006,8,22,8,30,25.6,56.01,16.2,998,1.8
2006,8,22,9,30,26.900000000000002,53.83,16.8,998,1.7000000000000002
2006,8,22,10,30,27.900000000000002,50.46,16.7,998,1.7000000000000002
2006,8,22,11,30,28.700000000000003,47.34,16.400000000000002,998,1.7000000000000002
2006,8,22,12,30,29.3,44.52,16,997,1.6
2006,8,22,13,30,29.6,42.56,15.5,996,1.5
2006,8,22,14,30,29.5,41.93,15.200000000000001,996,1.5
2006,8,22,15,30,28.900000000000002,43.42,15.200000000000001,996,1.5
2006,8,22,16,30,27.8,47.57,15.600000000000001,995,1.5
2006,8,22,17,30,27,55.52,17.3,995,1.4000000000000001
2006,8,22,18,30,23.6,74.39,18.8,996,1.3
2006,8,22,19,30,22.5,76.81,18.2,996,1.4000000000000001
2006,8,22,20,30,21.8,79.44,18.1,996,1.5
2006,8,22,21,30,21.3,79.9,17.7,996,1.6
2006,8,22,22,30,20.8,80.22,17.3,996,1.6
2006,8,22,23,30,20.3,81.39,17,996,1.4000000000000001
2006,8,23,0,30,19.8,82.79,16.8,996,1.2000000000000002
2006,8,23,1,30,19.400000000000002,83.77,16.6,996,1
2006,8,23,2,30,19,84.81,16.400000000000002,996,0.9
2006,8,23,3,30,18.900000000000002,84.8,16.3,996,0.8
2006,8,23,4,30,18.900000000000002,84.85000000000001,16.3,996,0.6000000000000001
2006,8,23,5,30,19.8,80.79,16.400000000000002,996,0.8
2006,8,23,6,30,21.5,74.72,16.8,995,1.1
2006,8,23,7,30,24.1,63.99,16.900000000000002,995,1.4000000000000001
2006,8,23,8,30,26.5,51.94,15.8,995,1.8
2006,8,23,9,30,27.900000000000002,47.45,15.700000000000001,994,1.9000000000000001
2006,8,23,10,30,28.900000000000002,44.76,15.700000000000001,994,1.9000000000000001
2006,8,23,11,30,29.6,43.480000000000004,15.9,994,1.8
2006,8,23,12,30,29.8,44.26,16.3,993,1.8
2006,8,23,13,30,29.6,47.02,17.1,992,2
2006,8,23,14,30,29.1,51.410000000000004,18.1,991,2.2
2006,8,23,15,30,28.5,55.61,18.8,991,2.1
2006,8,23,16,30,27.5,61.49,19.400000000000002,991,1.8
2006,8,23,17,30,26.900000000000002,68.44,20.6,991,1.6
2006,8,23,18,30,24.400000000000002,81.38,21,991,1.7000000000000002
2006,8,23,19,30,23.6,82.03,20.400000000000002,991,2.2
2006,8,23,20,30,23,82.51,19.900000000000002,991,3
2006,8,23,21,30,22.5,83.64,19.6,991,3.7
2006,8,23,22,30,21.900000000000002,86.71000000000001,19.6,991,4.2
2006,8,23,23,30,21.5,89.03,19.6,991,4.5
2006,8,24,0,30,21.1,91.45,19.700000000000003,991,4.7
2006,8,24,1,30,20.8,93.38,19.700000000000003,990,4.6000000000000005
2006,8,24,2,30,20.5,95.23,19.700000000000003,990,4.3
2006,8,24,3,30,20.1,96.66,19.6,991,3.9000000000000004
2006,8,24,4,30,19.700000000000003,96.88,19.200000000000003,991,3.8000000000000003
2006,8,24,5,30,19.8,93.74,18.8,991,3.9000000000000004
2006,8,24,6,30,20.700000000000003,87.54,18.6,991,3.9000000000000004
2006,8,24,7,30,22.6,79,18.8,991,4.2
2006,8,24,8,30,25,66.88,18.400000000000002,991,4.7
2006,8,24,9,30,26.8,59.410000000000004,18.2,991,4.7
2006,8,24,10,30,28.1,54.660000000000004,18.1,990,4.5
2006,8,24,11,30,29.200000000000003,51.15,18.1,990,4.4
2006,8,24,12,30,29.8,49.49,18.1,989,4.3
2006,8,24,13,30,29.900000000000002,49.47,18.2,989,4.1000000000000005
2006,8,24,14,30,29.5,50.49,18.1,988,3.8000000000000003
2006,8,24,15,30,28.700000000000003,53.06,18.2,988,3.2
2006,8,24,16,30,27.200000000000003,59.88,18.7,988,2.4000000000000004
2006,8,24,17,30,26.200000000000003,68.19,19.900000000000002,988,2
2006,8,24,18,30,23.3,79.13,19.5,989,2.3000000000000003
2006,8,24,19,30,22.3,81.66,19,989,2.7
2006,8,24,20,30,21.5,83.74,18.6,989,3.3000000000000003
2006,8,24,21,30,20.900000000000002,84.88,18.3,989,3.8000000000000003
2006,8,24,22,30,20.400000000000002,85.8,17.900000000000002,989,4.1000000000000005
2006,8,24,23,30,19.900000000000002,87.47,17.8,989,4
2006,8,25,0,30,19.5,89.27,17.7,989,3.7
2006,8,25,1,30,19,91.94,17.7,989,3.4000000000000004
2006,8,25,2,30,18.6,93.7,17.6,989,3.3000000000000003
2006,8,25,3,30,18.3,94.56,17.400000000000002,989,3.3000000000000003
2006,8,25,4,30,18.2,94.09,17.2,989,3.5
2006,8,25,5,30,18.6,91.60000000000001,17.2,989,3.8000000000000003
2006,8,25,6,30,19.6,87.05,17.400000000000002,989,3.9000000000000004
2006,8,25,7,30,21.6,79.24,17.8,989,3.9000000000000004
2006,8,25,8,30,24.5,68.33,18.3,989,4.3
2006,8,25,9,30,26.900000000000002,57.94,17.900000000000002,988,4.4
2006,8,25,10,30,28.400000000000002,54.28,18.3,988,4.1000000000000005
2006,8,25,11,30,29.400000000000002,52.910000000000004,18.8,987,4
2006,8,25,12,30,29.6,54.33,19.400000000000002,987,4.1000000000000005
2006,8,25,13,30,29.3,57.97,20.200000000000003,987,4.1000000000000005
2006,8,25,14,30,28.700000000000003,63.49,21.1,987,3.9000000000000004
2006,8,25,15,30,28,69.15,21.8,987,3.5
2006,8,25,16,30,27.200000000000003,74.23,22.200000000000003,988,3
2006,8,25,17,30,26.8,77.05,22.400000000000002,988,2.7
2006,8,25,18,30,24.700000000000003,86.75,22.3,988,2.4000000000000004
2006,8,25,19,30,24.1,87.71000000000001,21.900000000000002,989,2.7
2006,8,25,20,30,23.700000000000003,87.95,21.6,989,3.1
2006,8,25,21,30,23.400000000000002,88.44,21.400000000000002,989,3.3000000000000003
2006,8,25,22,30,23.200000000000003,89.53,21.400000000000002,990,3.4000000000000004
2006,8,25,23,30,23.1,90.79,21.5,990,3.3000000000000003
2006,8,26,0,30,23,92.46000000000001,21.700000000000003,990,3.2
2006,8,26,1,30,22.8,94.41,21.900000000000002,989,2.9000000000000004
2006,8,26,2,30,22.5,96.18,21.900000000000002,989,2.8000000000000003
2006,8,26,3,30,22.1,97.41,21.700000000000003,989,3
2006,8,26,4,30,21.700000000000003,97.60000000000001,21.3,989,3.2
2006,8,26,5,30,21.8,94.44,20.900000000000002,990,3.4000000000000004
2006,8,26,6,30,22.5,89.88,20.8,990,3.4000000000000004
2006,8,26,7,30,23.5,86.18,21.1,990,3.4000000000000004
2006,8,26,8,30,24.6,84.31,21.8,990,3.2
2006,8,26,9,30,25.200000000000003,85.06,22.5,990,2.7
2006,8,26,10,30,25.6,84.64,22.8,990,2.3000000000000003
2006,8,26,11,30,25.6,84.88,22.900000000000002,989,2.3000000000000003
2006,8,26,12,30,25.200000000000003,86.49,22.8,989,2.6
2006,8,26,13,30,24.700000000000003,88.4,22.700000000000003,989,2.8000000000000003
2006,8,26,14,30,24.200000000000003,90.18,22.5,989,2.7
2006,8,26,15,30,23.8,91.84,22.400000000000002,988,2.6
2006,8,26,16,30,23.5,94.02,22.5,988,2.5
2006,8,26,17,30,23.3,95.52,22.5,988,2.5
2006,8,26,18,30,22.900000000000002,97.63,22.5,988,2.9000000000000004
2006,8,26,19,30,22.700000000000003,98.71000000000001,22.5,988,2.9000000000000004
2006,8,26,20,30,22.6,99.45,22.5,988,2.9000000000000004
2006,8,26,21,30,22.6,99.45,22.5,988,2.8000000000000003
2006,8,26,22,30,22.400000000000002,100,22.400000000000002,989,2.7
2006,8,26,23,30,22.200000000000003,100,22.200000000000003,989,2.8000000000000003
2006,8,27,0,30,22.1,99.94,22.1,989,3.1
2006,8,27,1,30,21.900000000000002,99.92,21.900000000000002,989,3.5
2006,8,27,2,30,21.700000000000003,100,21.700000000000003,990,3.8000000000000003
2006,8,27,3,30,21.5,99.81,21.5,990,4
2006,8,27,4,30,21.400000000000002,98.8,21.200000000000003,991,4.1000000000000005
2006,8,27,5,30,21.5,96.51,20.900000000000002,991,4.3
2006,8,27,6,30,22,93.25,20.900000000000002,992,4.4
2006,8,27,7,30,22.700000000000003,88.06,20.6,993,4.4
2006,8,27,8,30,23.3,82.91,20.200000000000003,993,4.3
2006,8,27,9,30,24,77.10000000000001,19.700000000000003,993,4.3
2006,8,27,10,30,24.6,72.36,19.3,993,4.2
2006,8,27,11,30,25,68.96000000000001,18.900000000000002,993,4
2006,8,27,12,30,25,67.02,18.5,993,3.6
2006,8,27,13,30,24.700000000000003,66.18,18,993,3.2
2006,8,27,14,30,24.200000000000003,66.09,17.5,993,3
2006,8,27,15,30,23.400000000000002,67.54,17.1,993,2.9000000000000004
2006,8,27,16,30,22.5,70.81,16.900000000000002,993,2.8000000000000003
2006,8,27,17,30,22,74.05,17.2,993,2.7
2006,8,27,18,30,20.8,81.55,17.5,993,2.5
2006,8,27,19,30,20.5,84.4,17.8,993,2.5
2006,8,27,20,30,20.400000000000002,86.44,18.1,993,2.4000000000000004
2006,8,27,21,30,20.400000000000002,88.14,18.400000000000002,993,2.5
2006,8,27,22,30,20.400000000000002,89.85000000000001,18.7,993,2.7
2006,8,27,23,30,20.400000000000002,91.66,19,992,2.7
2006,8,28,0,30,20.400000000000002,93.92,19.400000000000002,992,2.5
2006,8,28,1,30,20.5,95.73,19.8,992,2.8000000000000003
2006,8,28,2,30,20.5,97.36,20.1,992,3.1
2006,8,28,3,30,20.5,97.29,20.1,991,3.1
2006,8,28,4,30,20.400000000000002,97.02,19.900000000000002,991,2.9000000000000004
2006,8,28,5,30,20.400000000000002,96.24000000000001,19.8,991,2.9000000000000004
2006,8,28,6,30,20.700000000000003,94.48,19.8,991,3.2
2006,8,28,7,30,20.900000000000002,94.39,20,990,3.5
2006,8,28,8,30,21.200000000000003,93.79,20.200000000000003,990,3.8000000000000003
2006,8,28,9,30,21.400000000000002,93.65,20.3,990,4.4
2006,8,28,10,30,21.5,93.76,20.5,990,4.9
2006,8,28,11,30,21.5,93.47,20.400000000000002,989,5.5
2006,8,28,12,30,21.3,93.28,20.200000000000003,989,6.2
2006,8,28,13,30,21,92.58,19.8,988,6.800000000000001
2006,8,28,14,30,20.6,91.94,19.200000000000003,987,7
2006,8,28,15,30,20.200000000000003,91.98,18.900000000000002,987,6.5
2006,8,28,16,30,19.8,93.38,18.7,987,5.5
2006,8,28,17,30,19.700000000000003,94.09,18.7,987,5
2006,8,28,18,30,19.1,97.01,18.6,988,4.9
2006,8,28,19,30,18.900000000000002,96.88,18.400000000000002,989,5.5
2006,8,28,20,30,18.7,95.96000000000001,18,989,5.5
2006,8,28,21,30,18.6,94.74,17.7,989,4.9
2006,8,28,22,30,18.5,94.3,17.6,988,4.3
2006,8,28,23,30,18.5,93.74,17.5,988,3.9000000000000004
2006,8,29,0,30,18.3,94.58,17.400000000000002,988,3.8000000000000003
2006,8,29,1,30,18.2,95.18,17.400000000000002,988,4
2006,8,29,2,30,18.1,96.11,17.5,988,4.1000000000000005
2006,8,29,3,30,18,96.68,17.5,988,4.1000000000000005
2006,8,29,4,30,18.1,95.59,17.400000000000002,989,4.1000000000000005
2006,8,29,5,30,18.400000000000002,94.01,17.400000000000002,989,4.1000000000000005
2006,8,29,6,30,19.1,91.8,17.7,990,4.1000000000000005
2006,8,29,7,30,19.900000000000002,88.99,18,990,4.1000000000000005
2006,8,29,8,30,20.6,85.10000000000001,18,990,4.2
2006,8,29,9,30,21.1,81.06,17.7,990,4.3
2006,8,29,10,30,21.5,78.07000000000001,17.5,990,4.5
2006,8,29,11,30,21.6,77.08,17.400000000000002,990,4.7
2006,8,29,12,30,21.6,75.8,17.1,990,4.800000000000001
2006,8,29,13,30,21.3,75.59,16.8,991,4.7
2006,8,29,14,30,20.8,76.11,16.400000000000002,991,4.4
2006,8,29,15,30,20.200000000000003,77.85000000000001,16.2,991,4
2006,8,29,16,30,19.6,81.35000000000001,16.3,991,3.4000000000000004
2006,8,29,17,30,19.200000000000003,85.67,16.7,992,3
2006,8,29,18,30,18.400000000000002,92.38,17.1,992,2.3000000000000003
2006,8,29,19,30,18.3,94.10000000000001,17.3,992,2.3000000000000003
2006,8,29,20,30,18.3,95.08,17.5,993,2.2
2006,8,29,21,30,18.3,95.82000000000001,17.6,993,2.2
2006,8,29,22,30,18.400000000000002,95.61,17.7,993,2.4000000000000004
2006,8,29,23,30,18.5,94.66,17.6,992,2.8000000000000003
2006,8,30,0,30,18.400000000000002,94.49,17.5,992,3.2
2006,8,30,1,30,18.3,94.10000000000001,17.3,992,3.4000000000000004
2006,8,30,2,30,18.2,94.36,17.3,993,3.6
2006,8,30,3,30,18.1,94.67,17.2,993,3.8000000000000003
2006,8,30,4,30,18.1,94.38,17.2,993,3.8000000000000003
2006,8,30,5,30,18.6,92.32000000000001,17.3,994,4
2006,8,30,6,30,19.400000000000002,91.27,17.900000000000002,994,4.3
2006,8,30,7,30,20.1,89.56,18.3,995,4.5
2006,8,30,8,30,20.700000000000003,85.89,18.3,995,4.5
2006,8,30,9,30,21.400000000000002,80.09,17.8,995,4.6000000000000005
2006,8,30,10,30,22,74.5,17.3,995,4.800000000000001
2006,8,30,11,30,22.400000000000002,70.83,16.8,995,5.300000000000001
2006,8,30,12,30,22.6,69.19,16.7,995,5.7
2006,8,30,13,30,22.5,68.78,16.5,994,5.9
2006,8,30,14,30,22.3,68.22,16.2,994,5.9
2006,8,30,15,30,21.900000000000002,68.56,15.9,994,5.7
2006,8,30,16,30,21.200000000000003,71.05,15.700000000000001,995,5.300000000000001
2006,8,30,17,30,20.700000000000003,73.79,15.9,995,5
2006,8,30,18,30,19.200000000000003,82.94,16.2,995,4.3
2006,8,30,19,30,18.8,87.42,16.7,995,4.2
2006,8,30,20,30,18.6,90.10000000000001,16.900000000000002,996,4.3
2006,8,30,21,30,18.400000000000002,90.41,16.8,996,4.4
2006,8,30,22,30,18,88.23,16,996,4.6000000000000005
2006,8,30,23,30,17.5,86.94,15.3,996,4.6000000000000005
2006,8,31,0,30,16.900000000000002,86.72,14.700000000000001,996,4.6000000000000005
2006,8,31,1,30,16.400000000000002,86.36,14.100000000000001,996,4.3
2006,8,31,2,30,16,86.33,13.700000000000001,996,3.9000000000000004
2006,8,31,3,30,15.8,86.62,13.600000000000001,996,3.5
2006,8,31,4,30,15.8,86.63,13.600000000000001,996,3.3000000000000003
2006,8,31,5,30,16.900000000000002,81.7,13.8,997,3.5
2006,8,31,6,30,18.7,75.23,14.200000000000001,997,4
2006,8,31,7,30,20.3,70.33,14.700000000000001,998,4.3
2006,8,31,8,30,21.700000000000003,67.67,15.5,998,4.5
2006,8,31,9,30,22.6,65.66,15.8,998,4.800000000000001
2006,8,31,10,30,23.200000000000003,63.74,15.9,998,5.1000000000000005
2006,8,31,11,30,23.400000000000002,62.65,15.9,997,5.4
2006,8,31,12,30,23.5,61.47,15.700000000000001,997,5.4
2006,8,31,13,30,23.400000000000002,60.75,15.4,997,5.2
2006,8,31,14,30,23.200000000000003,59.97,15,997,5
2006,8,31,15,30,22.900000000000002,59.89,14.700000000000001,997,4.800000000000001
